DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20110916,144187.5000,144237.5000,142775.0000,143087.5000,23154,19823,0,0,0.0000
20110919,141987.5000,142462.5000,141087.5000,142000.0000,20203,20345,0,0,0.0000
20110920,142137.5000,142587.5000,140462.5000,140950.0000,30678,20945,0,0,0.0000
20110921,141300.0000,141512.5000,139062.5000,140087.5000,28071,21535,0,0,0.0000
20110922,139125.0000,139550.0000,136450.0000,137937.5000,34594,21847,0,0,0.0000
20110923,138012.5000,139287.5000,137950.0000,138087.5000,26927,21513,0,0,0.0000
20110926,138550.0000,139100.0000,136975.0000,138262.5000,22562,22152,0,0,0.0000
20110927,138887.5000,140275.0000,138237.5000,139875.0000,18838,22483,0,0,0.0000
20110928,139550.0000,140300.0000,139087.5000,139525.0000,18719,22217,0,0,0.0000
20110929,139012.5000,140437.5000,138787.5000,139275.0000,18260,21710,0,0,0.0000
20110930,139462.5000,139625.0000,137775.0000,138262.5000,20884,22765,0,0,0.0000
20111003,137787.5000,138062.5000,135800.0000,136362.5000,26654,23061,0,0,0.0000
20111004,135925.0000,136950.0000,135187.5000,135450.0000,23403,24336,0,0,0.0000
20111005,136525.0000,136725.0000,135350.0000,135512.5000,27662,24799,0,0,0.0000
20111006,135512.5000,136275.0000,134362.5000,135762.5000,32975,25816,0,0,0.0000
20111007,135912.5000,136837.5000,134850.0000,135050.0000,26147,25272,0,0,0.0000
20111010,135150.0000,139062.5000,135000.0000,138637.5000,25046,23272,0,0,0.0000
20111011,138400.0000,138675.0000,137212.5000,137975.0000,20985,23679,0,0,0.0000
20111012,137850.0000,140337.5000,137337.5000,139937.5000,26688,22789,0,0,0.0000
20111013,139700.0000,140162.5000,138412.5000,139412.5000,21279,25197,0,0,0.0000
20111014,139350.0000,140550.0000,138887.5000,140112.5000,20205,25379,0,0,0.0000
20111017,140375.0000,140900.0000,138937.5000,139175.0000,16686,25847,0,0,0.0000
20111018,139162.5000,139900.0000,138275.0000,139087.5000,26290,25462,0,0,0.0000
20111019,139112.5000,139787.5000,138437.5000,138562.5000,24231,25715,0,0,0.0000
20111020,138650.0000,140112.5000,137750.0000,139887.5000,36648,26406,0,0,0.0000
20111021,139850.0000,142100.0000,139737.5000,141450.0000,27931,27013,0,0,0.0000
20111024,141562.5000,142312.5000,140925.0000,142150.0000,19740,26907,0,0,0.0000
20111025,142075.0000,142650.0000,141425.0000,142487.5000,32367,27065,0,0,0.0000
20111026,142525.0000,143337.5000,141200.0000,141850.0000,27384,25335,0,0,0.0000
20111027,141862.5000,146025.0000,141775.0000,145525.0000,34190,24031,0,0,0.0000
20111028,145475.0000,145512.5000,144612.5000,145125.0000,18918,24622,0,0,0.0000
20111031,145025.0000,145262.5000,142362.5000,143250.0000,24137,23959,0,0,0.0000
20111101,142737.5000,142762.5000,139600.0000,141150.0000,30511,22969,0,0,0.0000
20111102,141100.0000,142262.5000,140525.0000,141687.5000,18445,22760,0,0,0.0000
20111103,141512.5000,142800.0000,140625.0000,142487.5000,24646,22142,0,0,0.0000
20111104,142337.5000,142637.5000,140437.5000,141225.0000,21140,24474,0,0,0.0000
20111107,140962.5000,140962.5000,138512.5000,138787.5000,26971,25429,0,0,0.0000
20111108,138875.0000,140187.5000,137937.5000,139862.5000,22701,24898,0,0,0.0000
20111109,139750.0000,140187.5000,137262.5000,137450.0000,26003,26221,0,0,0.0000
20111110,137300.0000,138675.0000,136575.0000,137800.0000,22876,27522,0,0,0.0000
20111111,138062.5000,139687.5000,137662.5000,138775.0000,16594,27746,0,0,0.0000
20111114,139050.0000,139550.0000,137512.5000,137712.5000,19373,28688,0,0,0.0000
20111115,137687.5000,137687.5000,135950.0000,136662.5000,20725,29545,0,0,0.0000
20111116,136525.0000,136837.5000,135562.5000,136375.0000,20205,29679,0,0,0.0000
20111117,135925.0000,136637.5000,135375.0000,135912.5000,26331,29816,0,0,0.0000
20111118,135750.0000,137662.5000,135575.0000,136262.5000,23371,30282,0,0,0.0000
20111121,136337.5000,136812.5000,135787.5000,136400.0000,19756,29929,0,0,0.0000
20111122,136362.5000,137287.5000,136125.0000,136687.5000,18364,30370,0,0,0.0000
20111123,136750.0000,136987.5000,135587.5000,135812.5000,21929,32894,0,0,0.0000
20111125,135937.5000,136600.0000,133812.5000,134437.5000,30127,35982,0,0,0.0000
20111128,134612.5000,136312.5000,134350.0000,135400.0000,20592,35615,0,0,0.0000
20111129,135462.5000,136825.0000,135262.5000,135887.5000,19164,36499,0,0,0.0000
20111130,135900.0000,137937.5000,135162.5000,136950.0000,39647,37573,0,0,0.0000
20111201,136837.5000,137837.5000,135962.5000,136400.0000,28023,38549,0,0,0.0000
20111202,136475.0000,137237.5000,135262.5000,135737.5000,18848,39204,0,0,0.0000
20111205,135637.5000,136412.5000,135437.5000,135837.5000,20204,39181,0,0,0.0000
20111206,135775.0000,135800.0000,134437.5000,135037.5000,24968,39325,0,0,0.0000
20111207,135037.5000,135487.5000,134575.0000,135237.5000,24723,38795,201203,201203,0.0000
20111208,135450.0000,136462.5000,134787.5000,135100.0000,41658,7023,0,0,125.0000
20111209,135100.0000,136437.5000,134912.5000,135500.0000,26831,8868,0,0,0.0000
20111212,135187.5000,135400.0000,133362.5000,133700.0000,44437,16081,0,0,0.0000
20111213,133512.5000,134112.5000,132200.0000,132487.5000,48094,22314,0,0,0.0000
20111214,132375.0000,132887.5000,131400.0000,131475.0000,50535,27781,0,0,0.0000
20111215,131487.5000,133425.0000,131262.5000,133187.5000,58691,33118,0,0,0.0000
20111216,133300.0000,133950.0000,133050.0000,133637.5000,26420,35299,0,0,0.0000
20111219,133737.5000,134025.0000,133212.5000,133800.0000,15198,35806,0,0,0.0000
20111220,133612.5000,135162.5000,133537.5000,134500.0000,20267,33007,0,0,0.0000
20111221,134437.5000,135487.5000,133350.0000,133800.0000,35763,35303,0,0,0.0000
20111222,133800.0000,134587.5000,133250.0000,133775.0000,13067,35213,0,0,0.0000
20111223,133800.0000,134175.0000,133400.0000,133762.5000,8847,35744,0,0,0.0000
20111227,134012.5000,134275.0000,133962.5000,134112.5000,6022,35728,0,0,0.0000
20111228,134137.5000,134375.0000,132587.5000,132862.5000,11254,38878,0,0,0.0000
20111229,132862.5000,133237.5000,132200.0000,132937.5000,16703,38047,0,0,0.0000
20111230,133087.5000,134037.5000,132812.5000,133375.0000,15010,38047,0,0,0.0000
20120103,134275.0000,134600.0000,133675.0000,134312.5000,22847,37976,0,0,0.0000
20120104,134350.0000,134350.0000,132450.0000,132825.0000,24658,39593,0,0,0.0000
20120105,132800.0000,132937.5000,131225.0000,131275.0000,22478,42534,0,0,0.0000
20120106,131425.0000,131662.5000,130637.5000,131037.5000,23093,41959,0,0,0.0000
20120109,130725.0000,131875.0000,130387.5000,131600.0000,20046,41699,0,0,0.0000
20120110,131762.5000,132200.0000,131562.5000,131950.0000,23584,41842,0,0,0.0000
20120111,131775.0000,131975.0000,130800.0000,131012.5000,28029,41784,0,0,0.0000
20120112,131187.5000,132937.5000,131087.5000,132587.5000,32936,39618,0,0,0.0000
20120113,132512.5000,133012.5000,130662.5000,131175.0000,38945,39618,0,0,0.0000
20120117,131000.0000,132425.0000,130712.5000,131650.0000,33774,41525,0,0,0.0000
20120118,131775.0000,133362.5000,131725.0000,132950.0000,25789,40422,0,0,0.0000
20120119,133112.5000,134275.0000,132900.0000,133937.5000,20396,39982,0,0,0.0000
20120120,134137.5000,134437.5000,133500.0000,133737.5000,30340,40432,0,0,0.0000
20120123,133437.5000,135212.5000,133425.0000,134887.5000,25201,40004,0,0,0.0000
20120124,134887.5000,135450.0000,134337.5000,134712.5000,37498,39254,0,0,0.0000
20120125,134862.5000,135900.0000,133937.5000,135525.0000,30306,40446,0,0,0.0000
20120126,135700.0000,136587.5000,135550.0000,135950.0000,32516,40171,0,0,0.0000
20120127,135850.0000,137212.5000,135512.5000,136987.5000,26239,40207,0,0,0.0000
20120130,137025.0000,137075.0000,135825.0000,136212.5000,26232,41310,0,0,0.0000
20120131,136337.5000,137112.5000,135562.5000,135950.0000,28950,40778,0,0,0.0000
20120201,135950.0000,137275.0000,135237.5000,136600.0000,29163,41748,0,0,0.0000
20120202,136750.0000,136987.5000,135837.5000,136425.0000,36375,41752,0,0,0.0000
20120203,136412.5000,137037.5000,135412.5000,136262.5000,23566,42823,0,0,0.0000
20120206,136050.0000,136275.0000,135025.0000,136100.0000,33336,42043,0,0,0.0000
20120207,136025.0000,137300.0000,135525.0000,137037.5000,27345,42766,0,0,0.0000
20120208,137250.0000,137325.0000,136675.0000,136987.5000,27794,44448,0,0,0.0000
20120209,136987.5000,137600.0000,136612.5000,137187.5000,27564,45410,0,0,0.0000
20120210,137162.5000,137362.5000,135912.5000,136287.5000,31857,48118,0,0,0.0000
20120214,136375.0000,136762.5000,135462.5000,135650.0000,44423,48012,0,0,0.0000
20120215,135937.5000,136575.0000,135162.5000,135337.5000,40413,48993,0,0,0.0000
20120216,135350.0000,136162.5000,134437.5000,136100.0000,29330,49364,0,0,0.0000
20120217,136037.5000,136512.5000,135800.0000,136125.0000,60409,49364,0,0,0.0000
20120221,136425.0000,137787.5000,136412.5000,137125.0000,32597,50899,0,0,0.0000
20120222,137012.5000,137437.5000,136825.0000,137300.0000,51431,51482,0,0,0.0000
20120223,137337.5000,138750.0000,137175.0000,138275.0000,43203,52632,0,0,0.0000
20120224,138762.5000,140000.0000,138500.0000,139712.5000,46408,53347,0,0,0.0000
20120227,139775.0000,139812.5000,138737.5000,138950.0000,46880,50385,0,0,0.0000
20120228,138975.0000,139712.5000,138887.5000,139612.5000,65059,49433,0,0,0.0000
20120229,139625.0000,139912.5000,138112.5000,138362.5000,50399,48834,0,0,0.0000
20120301,138262.5000,138575.0000,137787.5000,138000.0000,45376,46979,0,0,0.0000
20120302,138050.0000,138175.0000,136625.0000,136812.5000,32422,44832,0,0,0.0000
20120305,136737.5000,137287.5000,136437.5000,137100.0000,39481,43806,0,0,0.0000
20120306,137025.0000,137162.5000,135937.5000,135975.0000,42210,45000,0,0,0.0000
20120307,136037.5000,136512.5000,135862.5000,136375.0000,49278,43176,201206,201206,0.0000
20120308,136512.5000,137887.5000,136400.0000,137800.0000,70645,10341,0,0,50.0000
20120309,137775.0000,137812.5000,135912.5000,136012.5000,46059,15120,0,0,0.0000
20120312,136212.5000,136537.5000,135737.5000,136462.5000,61010,16886,0,0,0.0000
20120313,136575.0000,136887.5000,135300.0000,135600.0000,95010,24221,0,0,0.0000
20120314,135412.5000,135550.0000,134087.5000,134500.0000,71753,36567,0,0,0.0000
20120315,134437.5000,135975.0000,134062.5000,135775.0000,55931,42033,0,0,0.0000
20120316,135587.5000,136737.5000,135200.0000,136650.0000,39143,43657,0,0,0.0000
20120319,136737.5000,137637.5000,136325.0000,137312.5000,28141,43944,0,0,0.0000
20120320,137350.0000,137512.5000,136712.5000,137287.5000,33886,43433,0,0,0.0000
20120321,137237.5000,137875.0000,136762.5000,137050.0000,35138,42254,0,0,0.0000
20120322,137137.5000,137600.0000,136312.5000,136825.0000,33913,42145,0,0,0.0000
20120323,137000.0000,138025.0000,136912.5000,137725.0000,35404,42051,0,0,0.0000
20120326,137825.0000,138687.5000,136950.0000,138487.5000,32490,41628,0,0,0.0000
20120327,138562.5000,138775.0000,138212.5000,138412.5000,36242,42667,0,0,0.0000
20120328,138275.0000,138762.5000,137762.5000,138287.5000,33847,42550,0,0,0.0000
20120329,138212.5000,138537.5000,137600.0000,137925.0000,39549,43060,0,0,0.0000
20120330,138000.0000,138887.5000,137975.0000,138575.0000,34070,43707,0,0,0.0000
20120402,138850.0000,138987.5000,137925.0000,138525.0000,46643,43175,0,0,0.0000
20120403,138375.0000,138962.5000,137275.0000,137300.0000,54494,43434,0,0,0.0000
20120404,137525.0000,137600.0000,136225.0000,136562.5000,47431,41018,0,0,0.0000
20120405,136612.5000,136825.0000,135675.0000,136012.5000,7135,39437,0,0,0.0000
20120406,136100.0000,136600.0000,135937.5000,136287.5000,16348,39402,0,0,0.0000
20120409,136450.0000,136750.0000,135775.0000,136587.5000,49222,39112,0,0,0.0000
20120410,136487.5000,136825.0000,135875.0000,136212.5000,44436,39791,0,0,0.0000
20120411,136262.5000,137087.5000,136112.5000,136412.5000,47056,39311,0,0,0.0000
20120412,136400.0000,137612.5000,136325.0000,137400.0000,49091,39611,0,0,0.0000
20120413,137287.5000,137412.5000,135950.0000,136025.0000,55399,40419,0,0,0.0000
20120416,135975.0000,136900.0000,135212.5000,136750.0000,33071,42275,0,0,0.0000
20120417,136650.0000,137087.5000,136250.0000,136800.0000,43165,41145,0,0,0.0000
20120418,136700.0000,136800.0000,135825.0000,136625.0000,43026,41787,0,0,0.0000
20120419,136575.0000,137050.0000,136037.5000,136637.5000,47252,41696,0,0,0.0000
20120420,136725.0000,137700.0000,136625.0000,137587.5000,43364,39488,0,0,0.0000
20120423,137337.5000,137512.5000,136375.0000,136787.5000,36749,40118,0,0,0.0000
20120424,136975.0000,137600.0000,136812.5000,137300.0000,42134,39940,0,0,0.0000
20120425,137400.0000,137775.0000,137112.5000,137725.0000,41407,40206,0,0,0.0000
20120426,137587.5000,138075.0000,137400.0000,137762.5000,40424,40842,0,0,0.0000
20120427,137362.5000,138175.0000,136937.5000,138062.5000,36178,42054,0,0,0.0000
20120430,137925.0000,138100.0000,137487.5000,137837.5000,29384,40935,0,0,0.0000
20120501,137825.0000,138312.5000,137437.5000,137687.5000,29598,41463,0,0,0.0000
20120502,137750.0000,137825.0000,136537.5000,136950.0000,41497,40163,0,0,0.0000
20120503,136950.0000,137212.5000,136300.0000,136875.0000,39151,39651,0,0,0.0000
20120504,136925.0000,137200.0000,136162.5000,136262.5000,43023,40090,0,0,0.0000
20120507,135450.0000,136012.5000,134725.0000,135862.5000,45113,43328,0,0,0.0000
20120508,135900.0000,135975.0000,135162.5000,135637.5000,65707,45520,0,0,0.0000
20120509,135362.5000,135400.0000,134425.0000,134812.5000,48041,50193,0,0,0.0000
20120510,134650.0000,135087.5000,134550.0000,134825.0000,35261,55870,0,0,0.0000
20120511,134612.5000,134862.5000,134350.0000,134512.5000,44567,59249,0,0,0.0000
20120514,134312.5000,134325.0000,133512.5000,133712.5000,49757,60772,0,0,0.0000
20120515,133550.0000,133962.5000,132450.0000,132587.5000,55621,63281,0,0,0.0000
20120516,132587.5000,132825.0000,132037.5000,132450.0000,51578,64299,0,0,0.0000
20120517,132412.5000,132725.0000,131875.0000,132375.0000,50168,65487,0,0,0.0000
20120518,132012.5000,133200.0000,131625.0000,132612.5000,50923,67821,0,0,0.0000
20120521,133012.5000,133475.0000,132475.0000,133125.0000,53931,67881,0,0,0.0000
20120522,133375.0000,133437.5000,131775.0000,132412.5000,79570,71470,0,0,0.0000
20120523,131987.5000,132087.5000,130637.5000,130900.0000,68444,67739,0,0,0.0000
20120524,131062.5000,131150.0000,130312.5000,130350.0000,45251,69106,0,0,0.0000
20120525,130462.5000,131050.0000,130087.5000,130312.5000,61439,69672,0,0,0.0000
20120529,130862.5000,131212.5000,129737.5000,130037.5000,56447,71395,0,0,0.0000
20120530,130050.0000,130075.0000,128700.0000,128912.5000,58140,71340,0,0,0.0000
20120531,128775.0000,129337.5000,128425.0000,128750.0000,58424,71340,0,0,0.0000
20120601,128687.5000,129725.0000,127937.5000,129212.5000,76605,69387,0,0,0.0000
20120604,129350.0000,130262.5000,128937.5000,130037.5000,76605,69387,0,0,0.0000
20120605,130050.0000,130537.5000,129200.0000,129550.0000,39698,68417,0,0,0.0000
20120606,129600.0000,131037.5000,129512.5000,130637.5000,55106,70327,0,0,0.0000
20120607,130950.0000,131400.0000,130512.5000,131175.0000,51991,68921,201209,201209,0.0000
20120608,131075.0000,131137.5000,129737.5000,130487.5000,66328,13140,0,0,275.0000
20120611,132012.5000,132250.0000,130212.5000,130400.0000,82356,21916,0,0,0.0000
20120612,130050.0000,130712.5000,129875.0000,130425.0000,77569,35278,0,0,0.0000
20120613,130512.5000,131587.5000,130162.5000,131337.5000,70482,46203,0,0,0.0000
20120614,131125.0000,131787.5000,130850.0000,131437.5000,54322,54726,0,0,0.0000
20120615,131762.5000,136275.0000,131362.5000,131850.0000,47945,59529,0,0,0.0000
20120618,132975.0000,132975.0000,130962.5000,131237.5000,47217,60769,0,0,0.0000
20120619,131150.0000,132812.5000,131125.0000,132387.5000,45656,55745,0,0,0.0000
20120620,132325.0000,132900.0000,131812.5000,132100.0000,55153,54022,0,0,0.0000
20120621,132425.0000,132450.0000,130712.5000,130925.0000,41268,55093,0,0,0.0000
20120622,130850.0000,131250.0000,130587.5000,131037.5000,29549,51830,0,0,0.0000
20120625,130937.5000,130962.5000,130087.5000,130350.0000,33755,51942,0,0,0.0000
20120626,130425.0000,130700.0000,129787.5000,130350.0000,30812,52271,0,0,0.0000
20120627,130337.5000,130462.5000,129800.0000,129925.0000,41087,52301,0,0,0.0000
20120628,130012.5000,130587.5000,129412.5000,129600.0000,41376,52301,0,0,0.0000
20120629,129762.5000,132350.0000,129675.0000,132012.5000,21702,53668,0,0,0.0000
20120703,131200.0000,131662.5000,130950.0000,131525.0000,60496,53152,0,0,0.0000
20120705,131475.0000,131475.0000,128875.0000,129150.0000,43201,57466,0,0,0.0000
20120706,129137.5000,129287.5000,127837.5000,127937.5000,30212,56470,0,0,0.0000
20120709,127837.5000,128475.0000,127762.5000,128325.0000,35228,58618,0,0,0.0000
20120710,128387.5000,128575.0000,127550.0000,127725.0000,32237,57901,0,0,0.0000
20120711,127725.0000,128175.0000,127325.0000,127412.5000,35563,58284,0,0,0.0000
20120712,127625.0000,127687.5000,126825.0000,127125.0000,40744,58261,0,0,0.0000
20120713,127162.5000,127737.5000,126775.0000,127575.0000,31683,59527,0,0,0.0000
20120716,127712.5000,128087.5000,126912.5000,127950.0000,40898,60235,0,0,0.0000
20120717,127900.0000,128350.0000,127025.0000,128000.0000,32284,62613,0,0,0.0000
20120718,128012.5000,128225.0000,127325.0000,127787.5000,37506,64433,0,0,0.0000
20120719,127975.0000,128425.0000,127437.5000,127950.0000,41819,64076,0,0,0.0000
20120720,127937.5000,127975.0000,126550.0000,126712.5000,55182,66128,0,0,0.0000
20120723,126275.0000,126562.5000,125775.0000,126362.5000,41301,64538,0,0,0.0000
20120724,126250.0000,126487.5000,125500.0000,125700.0000,49052,64163,0,0,0.0000
20120725,125675.0000,126825.0000,125612.5000,126687.5000,69348,64217,0,0,0.0000
20120726,126600.0000,128487.5000,126262.5000,128025.0000,55950,60787,0,0,0.0000
20120727,127962.5000,129050.0000,127550.0000,128237.5000,28948,59273,0,0,0.0000
20120730,128150.0000,128250.0000,127375.0000,127725.0000,37149,59931,0,0,0.0000
20120731,127662.5000,128462.5000,127612.5000,128212.5000,32936,59293,0,0,0.0000
20120801,128100.0000,128512.5000,127250.0000,127450.0000,85578,59330,0,0,0.0000
20120802,127362.5000,129225.0000,126400.0000,126775.0000,50762,57475,0,0,0.0000
20120803,126912.5000,129050.0000,126737.5000,128862.5000,30686,56162,0,0,0.0000
20120806,129050.0000,129575.0000,128262.5000,129087.5000,40740,56427,0,0,0.0000
20120807,129125.0000,129525.0000,128900.0000,129262.5000,35335,55604,0,0,0.0000
20120808,129087.5000,129137.5000,128362.5000,128650.0000,28054,55116,0,0,0.0000
20120809,128750.0000,128975.0000,127762.5000,128050.0000,28213,54865,0,0,0.0000
20120810,128137.5000,128300.0000,127512.5000,128062.5000,29258,55241,0,0,0.0000
20120813,127975.0000,128862.5000,127700.0000,128425.0000,29985,57034,0,0,0.0000
20120814,128400.0000,128987.5000,128250.0000,128425.0000,28046,56557,0,0,0.0000
20120815,128250.0000,128512.5000,127712.5000,127962.5000,41407,59063,0,0,0.0000
20120816,127925.0000,128850.0000,127612.5000,128725.0000,30928,56606,0,0,0.0000
20120817,128662.5000,128925.0000,127962.5000,128312.5000,26608,56249,0,0,0.0000
20120820,128437.5000,128787.5000,128025.0000,128550.0000,46461,56450,0,0,0.0000
20120821,128550.0000,130012.5000,128537.5000,129812.5000,43198,54317,0,0,0.0000
20120822,129875.0000,130562.5000,129450.0000,130450.0000,37234,53774,0,0,0.0000
20120823,130462.5000,131100.0000,130387.5000,130825.0000,39736,53024,0,0,0.0000
20120824,130825.0000,130887.5000,129950.0000,130350.0000,20381,55101,0,0,0.0000
20120827,130225.0000,130512.5000,130037.5000,130175.0000,33173,55018,0,0,0.0000
20120828,130100.0000,130950.0000,129775.0000,130812.5000,25145,54810,0,0,0.0000
20120829,130812.5000,130887.5000,130337.5000,130425.0000,30523,54636,0,0,0.0000
20120830,130475.0000,130800.0000,130000.0000,130212.5000,48801,56538,0,0,0.0000
20120831,130162.5000,131587.5000,130075.0000,131000.0000,42936,55620,0,0,0.0000
20120904,130950.0000,131475.0000,130687.5000,130837.5000,49003,54765,0,0,0.0000
20120905,130800.0000,131175.0000,130112.5000,130825.0000,59101,54168,0,0,0.0000
20120906,130850.0000,131337.5000,130262.5000,131187.5000,62473,51667,201212,201212,0.0000
20120907,131200.0000,132675.0000,130687.5000,132387.5000,58795,5548,0,0,100.0000
20120910,132625.0000,132662.5000,132000.0000,132262.5000,44897,12788,0,0,0.0000
20120911,132375.0000,133475.0000,132262.5000,133362.5000,72283,16924,0,0,0.0000
20120912,133350.0000,134000.0000,133087.5000,133537.5000,60605,28888,0,0,0.0000
20120913,133550.0000,133912.5000,132837.5000,133900.0000,51582,35420,0,0,0.0000
20120914,133837.5000,135475.0000,133787.5000,135012.5000,36383,37420,0,0,0.0000
20120917,135112.5000,135362.5000,134625.0000,134887.5000,27205,39296,0,0,0.0000
20120918,134900.0000,135387.5000,134637.5000,134675.0000,28738,38440,0,0,0.0000
20120919,134762.5000,135200.0000,134500.0000,134950.0000,29312,36271,0,0,0.0000
20120920,134912.5000,135125.0000,133775.0000,134187.5000,34658,36269,0,0,0.0000
20120921,134162.5000,134812.5000,133937.5000,134250.0000,28499,36885,0,0,0.0000
20120924,134137.5000,134237.5000,133262.5000,133775.0000,29213,36542,0,0,0.0000
20120925,133775.0000,134175.0000,133362.5000,133700.0000,30511,37314,0,0,0.0000
20120926,133512.5000,133600.0000,132900.0000,133162.5000,33209,38066,0,0,0.0000
20120927,133250.0000,133700.0000,132900.0000,133575.0000,39880,38585,0,0,0.0000
20120928,133575.0000,134075.0000,132950.0000,133112.5000,35960,38045,0,0,0.0000
20121001,133137.5000,133837.5000,132612.5000,133387.5000,29126,37853,0,0,0.0000
20121002,133400.0000,134100.0000,133312.5000,133650.0000,29467,37301,0,0,0.0000
20121003,133637.5000,133762.5000,133150.0000,133262.5000,30284,36463,0,0,0.0000
20121004,133350.0000,134637.5000,133325.0000,134487.5000,29034,36271,0,0,0.0000
20121005,134512.5000,134912.5000,134225.0000,134637.5000,24078,35493,0,0,0.0000
20121008,134575.0000,134675.0000,133725.0000,134125.0000,37856,34744,0,0,0.0000
20121009,134112.5000,134225.0000,132875.0000,133075.0000,25533,35241,0,0,0.0000
20121010,133075.0000,133475.0000,132675.0000,133325.0000,27791,35299,0,0,0.0000
20121011,133237.5000,134037.5000,132850.0000,133887.5000,23143,34274,0,0,0.0000
20121012,133850.0000,134450.0000,133725.0000,134112.5000,22027,34275,0,0,0.0000
20121015,134100.0000,134287.5000,133512.5000,133975.0000,30447,34707,0,0,0.0000
20121016,134062.5000,135150.0000,134037.5000,135012.5000,33296,36467,0,0,0.0000
20121017,135562.5000,135762.5000,135287.5000,135712.5000,27914,38192,0,0,0.0000
20121018,135625.0000,135750.0000,135150.0000,135212.5000,24339,40690,0,0,0.0000
20121019,135300.0000,135400.0000,134662.5000,134750.0000,22739,41049,0,0,0.0000
20121022,134775.0000,135262.5000,134675.0000,134850.0000,22806,41049,0,0,0.0000
20121023,134987.5000,135087.5000,133887.5000,134037.5000,26911,36745,0,0,0.0000
20121024,134100.0000,134300.0000,133612.5000,134150.0000,24102,36238,0,0,0.0000
20121025,134125.0000,134637.5000,133700.0000,133875.0000,29201,36357,0,0,0.0000
20121026,133762.5000,134012.5000,133250.0000,133750.0000,14254,36567,0,0,0.0000
20121029,133912.5000,133912.5000,133350.0000,133575.0000,16687,36767,0,0,0.0000
20121030,133612.5000,134512.5000,133437.5000,134187.5000,25335,37565,0,0,0.0000
20121031,134162.5000,134837.5000,134025.0000,134312.5000,25529,37977,0,0,0.0000
20121101,134262.5000,134550.0000,133887.5000,134187.5000,23204,37589,0,0,0.0000
20121102,134200.0000,134300.0000,131675.0000,132900.0000,40722,38154,0,0,0.0000
20121105,132875.0000,133050.0000,132375.0000,132550.0000,26990,38483,0,0,0.0000
20121106,132575.0000,132762.5000,132250.0000,132600.0000,29508,40243,0,0,0.0000
20121107,132637.5000,133325.0000,132037.5000,132375.0000,40256,42601,0,0,0.0000
20121108,132400.0000,132462.5000,131887.5000,132225.0000,26593,43460,0,0,0.0000
20121109,132200.0000,132625.0000,131625.0000,131825.0000,26833,46218,0,0,0.0000
20121112,131887.5000,132087.5000,131700.0000,131925.0000,15347,46396,0,0,0.0000
20121113,131875.0000,132125.0000,131462.5000,132012.5000,23871,46862,0,0,0.0000
20121114,131962.5000,132725.0000,131937.5000,132437.5000,24052,47169,0,0,0.0000
20121115,132312.5000,132987.5000,132137.5000,132712.5000,23562,46450,0,0,0.0000
20121116,132700.0000,132725.0000,131750.0000,132125.0000,30950,47757,0,0,0.0000
20121119,132237.5000,133100.0000,132237.5000,133000.0000,28592,45846,0,0,0.0000
20121120,132800.0000,133137.5000,132612.5000,132937.5000,25134,46124,0,0,0.0000
20121121,133012.5000,133275.0000,132187.5000,133187.5000,22140,45275,0,0,0.0000
20121123,133187.5000,135462.5000,133187.5000,134825.0000,40650,43553,0,0,0.0000
20121126,134700.0000,134800.0000,134450.0000,134637.5000,33664,40833,0,0,0.0000
20121127,134925.0000,135050.0000,134087.5000,134337.5000,29441,42451,0,0,0.0000
20121128,134362.5000,134575.0000,133850.0000,134350.0000,31124,39799,0,0,0.0000
20121129,134600.0000,135125.0000,134387.5000,134737.5000,27860,40851,0,0,0.0000
20121130,134775.0000,135225.0000,134537.5000,134837.5000,28993,40238,0,0,0.0000
20121203,134762.5000,135287.5000,134737.5000,135062.5000,32802,40002,0,0,0.0000
20121204,135125.0000,135237.5000,134525.0000,135012.5000,34057,41077,0,0,0.0000
20121205,134925.0000,135150.0000,134425.0000,134962.5000,33527,39721,0,0,0.0000
20121206,134925.0000,135062.5000,133850.0000,133987.5000,40821,39213,201303,201303,0.0000
20121207,134312.5000,134362.5000,133475.0000,134000.0000,31976,8047,0,0,325.0000
20121210,133750.0000,134237.5000,133662.5000,134175.0000,32846,12031,0,0,0.0000
20121211,134150.0000,134387.5000,133650.0000,134250.0000,34380,13312,0,0,0.0000
20121212,134325.0000,136537.5000,134250.0000,135250.0000,66792,22847,0,0,0.0000
20121213,135100.0000,135687.5000,134987.5000,135537.5000,56225,31605,0,0,0.0000
20121214,135487.5000,136562.5000,135375.0000,136387.5000,47004,39317,0,0,0.0000
20121217,136550.0000,136600.0000,136137.5000,136400.0000,23230,41207,0,0,0.0000
20121218,136412.5000,137237.5000,136287.5000,137050.0000,22197,43405,0,0,0.0000
20121219,137087.5000,137762.5000,137025.0000,137287.5000,30282,43910,0,0,0.0000
20121220,136900.0000,137825.0000,136812.5000,137300.0000,26943,47295,0,0,0.0000
20121221,137387.5000,137387.5000,136437.5000,136587.5000,25788,47699,0,0,0.0000
20121224,136700.0000,137237.5000,136537.5000,136837.5000,8474,48597,0,0,0.0000
20121226,136937.5000,137450.0000,136787.5000,137112.5000,6223,48813,0,0,0.0000
20121227,137087.5000,137662.5000,136725.0000,137037.5000,18731,49617,0,0,0.0000
20121228,137012.5000,137287.5000,136312.5000,137062.5000,14924,50143,0,0,0.0000
