DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
19941121,6512.5000,6537.5000,6350.0000,6362.5000,2457,6129,0,0,0.0000
19941122,6300.0000,6325.0000,6137.5000,6150.0000,4903,6329,0,0,0.0000
19941123,6037.5000,6112.5000,6012.5000,6075.0000,4878,6798,0,0,0.0000
19941125,6100.0000,6137.5000,6100.0000,6125.0000,1163,6701,0,0,0.0000
19941128,6150.0000,6150.0000,6075.0000,6087.5000,6046,6998,0,0,0.0000
19941129,6087.5000,6112.5000,5900.0000,5912.5000,9400,7417,0,0,0.0000
19941130,5900.0000,5937.5000,5825.0000,5837.5000,3176,8100,0,0,0.0000
19941201,5850.0000,5975.0000,5850.0000,5900.0000,1049,8208,0,0,0.0000
19941202,5987.5000,6025.0000,5962.5000,5962.5000,1300,8437,0,0,0.0000
19941205,5925.0000,5950.0000,5900.0000,5950.0000,1615,8787,0,0,0.0000
19941206,5950.0000,5950.0000,5875.0000,5887.5000,1508,8980,0,0,0.0000
19941207,5887.5000,6100.0000,5887.5000,6075.0000,1006,9021,0,0,0.0000
19941208,6150.0000,6150.0000,6087.5000,6112.5000,991,8871,0,0,0.0000
19941209,6125.0000,6137.5000,6075.0000,6125.0000,359,8864,0,0,0.0000
19941212,6162.5000,6250.0000,6100.0000,6200.0000,1859,8689,0,0,0.0000
19941213,6212.5000,6225.0000,6150.0000,6150.0000,459,8571,0,0,0.0000
19941214,6100.0000,6125.0000,6000.0000,6037.5000,741,8596,0,0,0.0000
19941215,6037.5000,6112.5000,6025.0000,6112.5000,583,8581,0,0,0.0000
19941216,6137.5000,6187.5000,6125.0000,6175.0000,497,8545,0,0,0.0000
19941219,6287.5000,6300.0000,6212.5000,6225.0000,954,8322,0,0,0.0000
19941220,6225.0000,6300.0000,6212.5000,6287.5000,805,8371,0,0,0.0000
19941221,6387.5000,6387.5000,6250.0000,6300.0000,1263,8472,0,0,0.0000
19941222,6337.5000,6350.0000,6275.0000,6300.0000,507,8447,0,0,0.0000
19941223,6325.0000,6350.0000,6287.5000,6350.0000,315,8483,0,0,0.0000
19941227,6350.0000,6387.5000,6337.5000,6375.0000,1074,8560,0,0,0.0000
19941228,6387.5000,6400.0000,6187.5000,6200.0000,1184,8490,0,0,0.0000
19941229,6237.5000,6237.5000,6100.0000,6125.0000,821,8398,0,0,0.0000
19941230,6087.5000,6112.5000,6075.0000,6087.5000,791,8414,0,0,0.0000
19950103,6125.0000,6300.0000,6100.0000,6275.0000,1274,8387,0,0,0.0000
19950104,6250.0000,6325.0000,6237.5000,6287.5000,1034,8258,0,0,0.0000
19950105,6300.0000,6312.5000,6287.5000,6287.5000,201,8174,0,0,0.0000
19950106,6250.0000,6275.0000,6225.0000,6225.0000,683,8327,0,0,0.0000
19950109,6187.5000,6225.0000,6125.0000,6125.0000,833,8310,0,0,0.0000
19950110,6112.5000,6162.5000,6087.5000,6125.0000,713,8302,0,0,0.0000
19950111,6112.5000,6150.0000,6100.0000,6137.5000,298,8254,0,0,0.0000
19950112,6250.0000,6275.0000,6112.5000,6125.0000,891,8298,0,0,0.0000
19950113,6162.5000,6162.5000,6025.0000,6075.0000,980,8194,0,0,0.0000
19950116,6037.5000,6125.0000,6000.0000,6112.5000,572,8162,0,0,0.0000
19950117,6137.5000,6162.5000,6087.5000,6100.0000,755,7882,0,0,0.0000
19950118,6050.0000,6062.5000,6025.0000,6025.0000,564,7968,0,0,0.0000
19950119,5962.5000,6025.0000,5962.5000,5987.5000,847,7910,0,0,0.0000
19950120,6000.0000,6037.5000,5975.0000,6012.5000,440,7813,0,0,0.0000
19950123,5987.5000,6000.0000,5950.0000,5987.5000,541,7738,0,0,0.0000
19950124,6000.0000,6037.5000,6000.0000,6012.5000,272,7680,0,0,0.0000
19950125,6050.0000,6050.0000,6012.5000,6025.0000,578,7619,0,0,0.0000
19950126,6037.5000,6100.0000,6012.5000,6025.0000,607,7617,0,0,0.0000
19950127,6012.5000,6050.0000,5975.0000,6037.5000,495,7546,0,0,0.0000
19950130,6025.0000,6025.0000,5975.0000,6000.0000,356,7499,0,0,0.0000
19950131,6050.0000,6100.0000,6025.0000,6087.5000,578,7496,0,0,0.0000
19950201,6087.5000,6087.5000,5925.0000,6000.0000,1751,7760,0,0,0.0000
19950202,6012.5000,6012.5000,5912.5000,5987.5000,799,7743,0,0,0.0000
19950203,5987.5000,6000.0000,5950.0000,5987.5000,548,7686,0,0,0.0000
19950206,6025.0000,6050.0000,6000.0000,6037.5000,584,7585,0,0,0.0000
19950207,6037.5000,6037.5000,6012.5000,6025.0000,814,7547,0,0,0.0000
19950208,6012.5000,6012.5000,5900.0000,5937.5000,1991,7260,0,0,0.0000
19950209,5925.0000,5987.5000,5912.5000,5962.5000,1181,7251,0,0,0.0000
19950210,5962.5000,6025.0000,5950.0000,6000.0000,1705,7037,199505,199505,0.0000
19950213,6237.5000,6262.5000,6200.0000,6225.0000,2706,4578,0,0,237.5000
19950214,6212.5000,6250.0000,6200.0000,6225.0000,2158,4624,0,0,0.0000
19950215,6212.5000,6237.5000,6212.5000,6225.0000,1115,4619,0,0,0.0000
19950216,6225.0000,6237.5000,6212.5000,6212.5000,2031,4677,0,0,0.0000
19950217,6237.5000,6237.5000,6200.0000,6212.5000,2391,5056,0,0,0.0000
19950221,6212.5000,6212.5000,6175.0000,6200.0000,1804,5192,0,0,0.0000
19950222,6187.5000,6200.0000,6137.5000,6187.5000,2778,5494,0,0,0.0000
19950223,6212.5000,6312.5000,6212.5000,6312.5000,3696,5956,0,0,0.0000
19950224,6312.5000,6375.0000,6287.5000,6362.5000,4056,6524,0,0,0.0000
19950227,6437.5000,6450.0000,6375.0000,6387.5000,2993,6686,0,0,0.0000
19950228,6437.5000,6437.5000,6387.5000,6425.0000,1914,6684,0,0,0.0000
19950301,6475.0000,6512.5000,6437.5000,6437.5000,2756,6680,0,0,0.0000
19950302,6425.0000,6500.0000,6412.5000,6450.0000,1369,6730,0,0,0.0000
19950303,6450.0000,6450.0000,6387.5000,6400.0000,1416,6755,0,0,0.0000
19950306,6387.5000,6450.0000,6375.0000,6425.0000,1327,6704,0,0,0.0000
19950307,6412.5000,6425.0000,6362.5000,6387.5000,631,6630,0,0,0.0000
19950308,6375.0000,6412.5000,6362.5000,6400.0000,805,6813,0,0,0.0000
19950309,6425.0000,6487.5000,6387.5000,6475.0000,918,6899,0,0,0.0000
19950310,6500.0000,6525.0000,6400.0000,6412.5000,695,6911,0,0,0.0000
19950313,6425.0000,6450.0000,6400.0000,6437.5000,502,6980,0,0,0.0000
19950314,6437.5000,6450.0000,6412.5000,6450.0000,664,7006,0,0,0.0000
19950315,6487.5000,6500.0000,6450.0000,6487.5000,747,6884,0,0,0.0000
19950316,6487.5000,6487.5000,6437.5000,6462.5000,507,6904,0,0,0.0000
19950317,6437.5000,6462.5000,6437.5000,6462.5000,417,6952,0,0,0.0000
19950320,6475.0000,6700.0000,6450.0000,6687.5000,3300,7472,0,0,0.0000
19950321,6800.0000,6837.5000,6475.0000,6487.5000,4284,7750,0,0,0.0000
19950322,6387.5000,6500.0000,6387.5000,6475.0000,1356,7576,0,0,0.0000
19950323,6487.5000,6587.5000,6475.0000,6537.5000,1243,7329,0,0,0.0000
19950324,6537.5000,6637.5000,6537.5000,6612.5000,1303,7192,0,0,0.0000
19950327,6650.0000,6650.0000,6562.5000,6612.5000,1012,7150,0,0,0.0000
19950328,6575.0000,6687.5000,6550.0000,6687.5000,781,7144,0,0,0.0000
19950329,6712.5000,6750.0000,6662.5000,6700.0000,827,6944,0,0,0.0000
19950330,6737.5000,6775.0000,6700.0000,6762.5000,1222,7062,0,0,0.0000
19950331,6787.5000,6825.0000,6687.5000,6700.0000,1409,6879,0,0,0.0000
19950403,6687.5000,6775.0000,6662.5000,6762.5000,1386,6975,0,0,0.0000
19950404,6762.5000,6800.0000,6712.5000,6787.5000,1169,6830,0,0,0.0000
19950405,6762.5000,6825.0000,6725.0000,6825.0000,2045,6801,0,0,0.0000
19950406,6800.0000,6812.5000,6762.5000,6812.5000,1431,6510,0,0,0.0000
19950407,6862.5000,6912.5000,6850.0000,6900.0000,3492,6594,0,0,0.0000
19950410,6875.0000,6900.0000,6750.0000,6837.5000,1636,6581,0,0,0.0000
19950411,6862.5000,6875.0000,6762.5000,6812.5000,2074,6392,0,0,0.0000
19950412,6775.0000,6837.5000,6762.5000,6787.5000,746,6224,199507,199507,0.0000
19950413,7100.0000,7125.0000,7012.5000,7125.0000,1306,6651,0,0,225.0000
19950417,7200.0000,7225.0000,7150.0000,7175.0000,3104,7206,0,0,0.0000
19950418,7187.5000,7275.0000,7150.0000,7212.5000,6232,8350,0,0,0.0000
19950419,7250.0000,7250.0000,7125.0000,7200.0000,2498,8829,0,0,0.0000
19950420,7187.5000,7262.5000,7175.0000,7212.5000,2077,9314,0,0,0.0000
19950421,7225.0000,7237.5000,7137.5000,7187.5000,1012,9477,0,0,0.0000
19950424,7137.5000,7187.5000,7000.0000,7025.0000,3455,9744,0,0,0.0000
19950425,7012.5000,7137.5000,7012.5000,7037.5000,2530,10386,0,0,0.0000
19950426,7050.0000,7125.0000,6925.0000,6962.5000,3206,10256,0,0,0.0000
19950427,6912.5000,7050.0000,6912.5000,6975.0000,4034,10680,0,0,0.0000
19950428,6975.0000,7137.5000,6975.0000,7112.5000,2104,10900,0,0,0.0000
19950501,7150.0000,7250.0000,7150.0000,7237.5000,2172,11043,0,0,0.0000
19950502,7325.0000,7325.0000,7175.0000,7200.0000,2261,11192,0,0,0.0000
19950503,7150.0000,7150.0000,7075.0000,7137.5000,1598,11184,0,0,0.0000
19950504,7162.5000,7200.0000,7150.0000,7150.0000,1654,11245,0,0,0.0000
19950505,7125.0000,7137.5000,7075.0000,7112.5000,1303,11166,0,0,0.0000
19950508,7162.5000,7262.5000,7162.5000,7237.5000,1549,11128,0,0,0.0000
19950509,7300.0000,7325.0000,7175.0000,7237.5000,1055,11077,0,0,0.0000
19950510,7225.0000,7437.5000,7212.5000,7437.5000,3286,11368,0,0,0.0000
19950511,7425.0000,7462.5000,7387.5000,7425.0000,1832,11666,0,0,0.0000
19950512,7437.5000,7500.0000,7400.0000,7487.5000,2108,12049,0,0,0.0000
19950515,7400.0000,7412.5000,7350.0000,7362.5000,1283,11880,0,0,0.0000
19950516,7375.0000,7450.0000,7300.0000,7437.5000,1286,11835,0,0,0.0000
19950517,7550.0000,7550.0000,7450.0000,7450.0000,1100,11557,0,0,0.0000
19950518,7425.0000,7512.5000,7400.0000,7500.0000,505,11530,0,0,0.0000
19950519,7437.5000,7525.0000,7375.0000,7387.5000,1243,11477,0,0,0.0000
19950522,7387.5000,7575.0000,7387.5000,7525.0000,972,11228,0,0,0.0000
19950523,7575.0000,7775.0000,7575.0000,7725.0000,2044,11182,0,0,0.0000
19950524,7700.0000,7775.0000,7675.0000,7737.5000,1409,11284,0,0,0.0000
19950525,7712.5000,7725.0000,7600.0000,7725.0000,1062,11294,0,0,0.0000
19950526,7687.5000,7825.0000,7675.0000,7812.5000,1815,11365,0,0,0.0000
19950530,7700.0000,7775.0000,7600.0000,7775.0000,1147,11140,0,0,0.0000
19950531,7787.5000,7787.5000,7675.0000,7762.5000,1433,11035,0,0,0.0000
19950601,7912.5000,7975.0000,7875.0000,7962.5000,2148,11012,0,0,0.0000
19950602,8037.5000,8062.5000,7900.0000,7925.0000,2171,10808,0,0,0.0000
19950605,7862.5000,7925.0000,7750.0000,7762.5000,1761,10538,0,0,0.0000
19950606,7800.0000,7862.5000,7650.0000,7662.5000,1876,10282,0,0,0.0000
19950607,7525.0000,7600.0000,7250.0000,7275.0000,6706,9611,0,0,0.0000
19950608,7300.0000,7325.0000,6925.0000,7000.0000,7920,7808,0,0,0.0000
19950609,7037.5000,7212.5000,7012.5000,7012.5000,3986,6891,0,0,0.0000
19950612,6962.5000,6987.5000,6700.0000,6725.0000,4313,6280,199509,199509,0.0000
19950613,6900.0000,7237.5000,6900.0000,7237.5000,4175,4094,0,0,250.0000
19950614,7212.5000,7350.0000,7212.5000,7325.0000,1664,4140,0,0,0.0000
19950615,7337.5000,7500.0000,7262.5000,7437.5000,2454,3896,0,0,0.0000
19950616,7375.0000,7475.0000,7300.0000,7312.5000,2768,3926,0,0,0.0000
19950619,7412.5000,7600.0000,7400.0000,7600.0000,2074,4041,0,0,0.0000
19950620,7537.5000,7687.5000,7537.5000,7587.5000,2418,4043,0,0,0.0000
19950621,7525.0000,7587.5000,7400.0000,7587.5000,1421,4048,0,0,0.0000
19950622,7550.0000,7837.5000,7462.5000,7825.0000,2875,4105,0,0,0.0000
19950623,7775.0000,7812.5000,7662.5000,7725.0000,3034,4390,0,0,0.0000
19950626,7450.0000,7600.0000,7225.0000,7225.0000,4322,4451,0,0,0.0000
19950627,7212.5000,7250.0000,7150.0000,7150.0000,2278,4492,0,0,0.0000
19950628,7212.5000,7512.5000,7212.5000,7487.5000,3710,4888,0,0,0.0000
19950629,7525.0000,7562.5000,7350.0000,7412.5000,4108,5018,0,0,0.0000
19950630,7625.0000,7725.0000,7500.0000,7575.0000,2501,5627,0,0,0.0000
19950703,7600.0000,7825.0000,7600.0000,7812.5000,2222,5980,0,0,0.0000
19950705,7750.0000,7800.0000,7725.0000,7800.0000,1033,6027,0,0,0.0000
19950706,7850.0000,7925.0000,7762.5000,7800.0000,1585,5840,0,0,0.0000
19950707,7762.5000,7775.0000,7650.0000,7700.0000,945,5726,0,0,0.0000
19950710,7800.0000,7825.0000,7675.0000,7700.0000,996,5854,0,0,0.0000
19950711,7625.0000,7750.0000,7575.0000,7737.5000,589,5789,0,0,0.0000
19950712,7925.0000,7950.0000,7825.0000,7825.0000,1306,5819,0,0,0.0000
19950713,7837.5000,7875.0000,7775.0000,7812.5000,901,5788,0,0,0.0000
19950714,7862.5000,8000.0000,7850.0000,7937.5000,1317,5796,0,0,0.0000
19950717,8150.0000,8437.5000,8150.0000,8412.5000,2860,5923,0,0,0.0000
19950718,8550.0000,8550.0000,8200.0000,8375.0000,2824,5971,0,0,0.0000
19950719,8212.5000,8325.0000,8112.5000,8200.0000,1578,5933,0,0,0.0000
19950720,8212.5000,8337.5000,8200.0000,8325.0000,1057,5791,0,0,0.0000
19950721,8425.0000,8637.5000,8425.0000,8637.5000,1841,5879,0,0,0.0000
19950724,8612.5000,8800.0000,8600.0000,8750.0000,1851,5896,0,0,0.0000
19950725,8850.0000,8875.0000,8612.5000,8800.0000,1661,5883,0,0,0.0000
19950726,8675.0000,8750.0000,8462.5000,8750.0000,1638,5872,0,0,0.0000
19950727,8725.0000,8750.0000,8550.0000,8675.0000,799,5861,0,0,0.0000
19950728,8650.0000,8700.0000,8562.5000,8600.0000,756,5870,0,0,0.0000
19950731,8200.0000,8475.0000,8100.0000,8475.0000,2104,5730,0,0,0.0000
19950801,8550.0000,8737.5000,8550.0000,8687.5000,1782,5977,0,0,0.0000
19950802,8687.5000,8787.5000,8537.5000,8587.5000,1825,5881,0,0,0.0000
19950803,8387.5000,8500.0000,8262.5000,8362.5000,1937,5971,0,0,0.0000
19950804,8362.5000,8387.5000,8125.0000,8137.5000,1533,5826,0,0,0.0000
19950807,8012.5000,8050.0000,7700.0000,7850.0000,3283,5505,0,0,0.0000
19950808,7850.0000,7975.0000,7850.0000,7937.5000,1923,5199,0,0,0.0000
19950809,7912.5000,7937.5000,7875.0000,7912.5000,1542,4908,0,0,0.0000
19950810,7900.0000,7987.5000,7887.5000,7950.0000,848,4849,199512,199512,0.0000
19950811,7962.5000,8262.5000,7962.5000,8137.5000,3716,6519,0,0,212.5000
19950814,8200.0000,8250.0000,8087.5000,8237.5000,1145,6569,0,0,0.0000
19950815,8187.5000,8237.5000,8100.0000,8237.5000,1589,6826,0,0,0.0000
19950816,8325.0000,8350.0000,8237.5000,8237.5000,1073,6934,0,0,0.0000
19950817,8150.0000,8250.0000,8150.0000,8250.0000,1235,6982,0,0,0.0000
19950818,8300.0000,8325.0000,8262.5000,8300.0000,1466,7127,0,0,0.0000
19950821,8350.0000,8425.0000,8337.5000,8425.0000,1253,7273,0,0,0.0000
19950822,8437.5000,8437.5000,8362.5000,8400.0000,1420,7481,0,0,0.0000
19950823,8400.0000,8500.0000,8375.0000,8487.5000,1420,7629,0,0,0.0000
19950824,8550.0000,8600.0000,8525.0000,8550.0000,1903,7904,0,0,0.0000
19950825,8700.0000,8800.0000,8600.0000,8775.0000,3550,8505,0,0,0.0000
19950828,8937.5000,8962.5000,8825.0000,8887.5000,2793,8902,0,0,0.0000
19950829,8900.0000,8900.0000,8650.0000,8662.5000,2715,9121,0,0,0.0000
19950830,8550.0000,8750.0000,8550.0000,8725.0000,3908,9581,0,0,0.0000
19950831,8787.5000,8837.5000,8662.5000,8825.0000,1818,9580,0,0,0.0000
19950901,8850.0000,8875.0000,8750.0000,8775.0000,872,9616,0,0,0.0000
19950905,8700.0000,8800.0000,8650.0000,8675.0000,976,9469,0,0,0.0000
19950906,8550.0000,8637.5000,8550.0000,8600.0000,1062,9554,0,0,0.0000
19950907,8637.5000,8737.5000,8612.5000,8725.0000,922,9591,0,0,0.0000
19950908,8750.0000,8837.5000,8725.0000,8750.0000,776,9594,0,0,0.0000
19950911,8662.5000,8775.0000,8662.5000,8750.0000,723,9448,0,0,0.0000
19950912,8775.0000,8937.5000,8737.5000,8887.5000,1763,9451,0,0,0.0000
19950913,8862.5000,8912.5000,8800.0000,8812.5000,1207,9546,0,0,0.0000
19950914,8750.0000,8800.0000,8737.5000,8787.5000,690,9494,0,0,0.0000
19950915,8900.0000,8937.5000,8837.5000,8875.0000,1396,9667,0,0,0.0000
19950918,9250.0000,9250.0000,9075.0000,9225.0000,3759,9808,0,0,0.0000
19950919,9162.5000,9175.0000,9025.0000,9100.0000,1910,9770,0,0,0.0000
19950920,9087.5000,9112.5000,8912.5000,8987.5000,1611,9744,0,0,0.0000
19950921,9000.0000,9087.5000,8850.0000,8862.5000,2510,9658,0,0,0.0000
19950922,8575.0000,8825.0000,8500.0000,8825.0000,3722,9491,0,0,0.0000
19950925,8887.5000,8887.5000,8650.0000,8725.0000,1202,8942,0,0,0.0000
19950926,8700.0000,8837.5000,8662.5000,8725.0000,1449,8866,0,0,0.0000
19950927,8600.0000,8737.5000,8525.0000,8725.0000,1112,8710,0,0,0.0000
19950928,8712.5000,8825.0000,8712.5000,8812.5000,1127,8683,0,0,0.0000
19950929,9100.0000,9200.0000,9037.5000,9137.5000,2887,8903,0,0,0.0000
19951002,9150.0000,9350.0000,9062.5000,9150.0000,3119,8757,0,0,0.0000
19951003,9125.0000,9150.0000,8975.0000,9062.5000,1413,8593,0,0,0.0000
19951004,9025.0000,9075.0000,8975.0000,8987.5000,856,8505,0,0,0.0000
19951005,8962.5000,8975.0000,8825.0000,8950.0000,3233,8298,0,0,0.0000
19951006,8975.0000,9025.0000,8900.0000,8987.5000,1060,8156,0,0,0.0000
19951009,8962.5000,9000.0000,8950.0000,8987.5000,426,8114,0,0,0.0000
19951010,9062.5000,9225.0000,9037.5000,9187.5000,1218,8025,0,0,0.0000
19951011,9300.0000,9400.0000,9225.0000,9275.0000,2704,7872,0,0,0.0000
19951012,9225.0000,9275.0000,9175.0000,9237.5000,1454,7606,0,0,0.0000
19951013,9300.0000,9500.0000,9250.0000,9487.5000,3327,7622,0,0,0.0000
19951016,9550.0000,9662.5000,9525.0000,9612.5000,1395,7628,0,0,0.0000
19951017,9587.5000,9700.0000,9425.0000,9437.5000,2917,7644,0,0,0.0000
19951018,9325.0000,9450.0000,9325.0000,9412.5000,1608,7664,0,0,0.0000
19951019,9537.5000,9725.0000,9487.5000,9662.5000,1999,7601,0,0,0.0000
19951020,9712.5000,9787.5000,9625.0000,9775.0000,1830,7701,0,0,0.0000
19951023,9812.5000,9812.5000,9687.5000,9725.0000,1634,7569,0,0,0.0000
19951024,9725.0000,9775.0000,9575.0000,9712.5000,1129,7488,0,0,0.0000
19951025,9675.0000,9687.5000,9587.5000,9662.5000,1515,7384,0,0,0.0000
19951026,9737.5000,9900.0000,9700.0000,9812.5000,1456,7297,0,0,0.0000
19951027,9762.5000,9875.0000,9712.5000,9825.0000,1643,7274,0,0,0.0000
19951030,9800.0000,9837.5000,9762.5000,9825.0000,1150,7094,0,0,0.0000
19951031,9850.0000,9912.5000,9850.0000,9900.0000,1555,7129,0,0,0.0000
19951101,9875.0000,10000.0000,9850.0000,9987.5000,1336,7008,0,0,0.0000
19951102,10050.0000,10100.0000,10037.5000,10062.5000,1585,6901,0,0,0.0000
19951103,9850.0000,10037.5000,9850.0000,9975.0000,2434,6681,0,0,0.0000
19951106,9937.5000,10050.0000,9925.0000,10025.0000,940,6715,0,0,0.0000
19951107,10050.0000,10100.0000,10050.0000,10087.5000,1781,6424,0,0,0.0000
19951108,10087.5000,10175.0000,10062.5000,10150.0000,1486,6312,0,0,0.0000
19951109,10250.0000,10437.5000,10225.0000,10250.0000,3093,6067,0,0,0.0000
19951110,10125.0000,10387.5000,10125.0000,10337.5000,2288,5988,199603,199603,0.0000
19951113,10650.0000,10675.0000,10425.0000,10462.5000,2753,6107,0,0,262.5000
19951114,10362.5000,10375.0000,10075.0000,10300.0000,4955,6334,0,0,0.0000
19951115,10312.5000,10412.5000,10287.5000,10412.5000,2143,6434,0,0,0.0000
19951116,10462.5000,10525.0000,10362.5000,10512.5000,2001,6705,0,0,0.0000
19951117,10575.0000,10737.5000,10550.0000,10725.0000,2481,6956,0,0,0.0000
19951120,10750.0000,10850.0000,10625.0000,10662.5000,4028,7431,0,0,0.0000
19951121,10650.0000,10675.0000,10512.5000,10537.5000,2680,7793,0,0,0.0000
19951122,10500.0000,10625.0000,10487.5000,10600.0000,2462,8279,0,0,0.0000
19951124,10637.5000,10675.0000,10637.5000,10650.0000,1812,8545,0,0,0.0000
19951127,10675.0000,10737.5000,10550.0000,10575.0000,3255,8807,0,0,0.0000
19951128,10450.0000,10650.0000,10450.0000,10587.5000,3043,9074,0,0,0.0000
19951129,10575.0000,10837.5000,10562.5000,10825.0000,3445,9151,0,0,0.0000
19951130,10975.0000,10975.0000,10850.0000,10962.5000,2320,9090,0,0,0.0000
19951201,10987.5000,11125.0000,10925.0000,11087.5000,3196,9197,0,0,0.0000
19951204,11175.0000,11225.0000,11025.0000,11125.0000,2128,9333,0,0,0.0000
19951205,11125.0000,11337.5000,11087.5000,11325.0000,1688,9314,0,0,0.0000
19951206,11350.0000,11475.0000,11325.0000,11437.5000,2295,9502,0,0,0.0000
19951207,11475.0000,11625.0000,11400.0000,11450.0000,2962,9438,0,0,0.0000
19951208,11412.5000,11775.0000,11400.0000,11650.0000,2198,9545,0,0,0.0000
19951211,11762.5000,11862.5000,11725.0000,11787.5000,2165,9576,0,0,0.0000
19951212,11737.5000,11875.0000,11725.0000,11812.5000,1797,9552,0,0,0.0000
19951213,11800.0000,11987.5000,11787.5000,11937.5000,1877,9556,0,0,0.0000
19951214,12050.0000,12200.0000,11925.0000,12187.5000,3050,9752,0,0,0.0000
19951215,12012.5000,12150.0000,11975.0000,11987.5000,2870,9710,0,0,0.0000
19951218,12050.0000,12200.0000,12050.0000,12137.5000,2080,9656,0,0,0.0000
19951219,12200.0000,12225.0000,11800.0000,11975.0000,3633,9611,0,0,0.0000
19951220,12000.0000,12012.5000,11750.0000,11775.0000,2636,9505,0,0,0.0000
19951221,11450.0000,11687.5000,11450.0000,11612.5000,4441,9457,0,0,0.0000
19951222,11600.0000,11875.0000,11600.0000,11862.5000,1364,9206,0,0,0.0000
19951226,11775.0000,12100.0000,11762.5000,12087.5000,1788,9370,0,0,0.0000
19951227,12125.0000,12125.0000,11875.0000,11975.0000,1532,9259,0,0,0.0000
19951228,11912.5000,12050.0000,11912.5000,12000.0000,1217,9149,0,0,0.0000
19951229,12125.0000,12187.5000,12075.0000,12112.5000,2088,9012,0,0,0.0000
19960102,12162.5000,12450.0000,12162.5000,12325.0000,3055,9294,0,0,0.0000
19960103,12225.0000,12300.0000,12075.0000,12250.0000,3021,8871,0,0,0.0000
19960104,12262.5000,12262.5000,11825.0000,11975.0000,4052,8195,0,0,0.0000
19960105,11875.0000,11900.0000,11625.0000,11650.0000,2359,7987,0,0,0.0000
19960108,11587.5000,11587.5000,11225.0000,11237.5000,5235,7837,0,0,0.0000
19960109,11187.5000,11475.0000,11175.0000,11425.0000,2305,7643,0,0,0.0000
19960110,11462.5000,11475.0000,11300.0000,11325.0000,1270,7562,0,0,0.0000
19960111,11150.0000,11212.5000,10912.5000,10925.0000,4832,7000,0,0,0.0000
19960112,10812.5000,11312.5000,10812.5000,11300.0000,2833,6871,0,0,0.0000
19960115,11325.0000,11587.5000,11325.0000,11550.0000,2680,6847,0,0,0.0000
19960116,11600.0000,11625.0000,11050.0000,11050.0000,3513,6664,0,0,0.0000
19960117,10975.0000,11100.0000,10650.0000,10837.5000,3769,6543,0,0,0.0000
19960118,10887.5000,11000.0000,10862.5000,10975.0000,1469,6393,0,0,0.0000
19960119,11087.5000,11200.0000,10800.0000,11187.5000,2877,6524,0,0,0.0000
19960122,11250.0000,11262.5000,10800.0000,10887.5000,2164,6227,0,0,0.0000
19960123,10775.0000,11000.0000,10775.0000,10875.0000,2133,6328,0,0,0.0000
19960124,10937.5000,10975.0000,10862.5000,10887.5000,904,6208,0,0,0.0000
19960125,10887.5000,10900.0000,10500.0000,10575.0000,2739,6250,0,0,0.0000
19960126,10562.5000,10775.0000,10550.0000,10750.0000,2450,6227,0,0,0.0000
19960129,10825.0000,11125.0000,10825.0000,11087.5000,2551,6030,0,0,0.0000
19960130,11125.0000,11350.0000,11037.5000,11312.5000,2777,5649,0,0,0.0000
19960131,11425.0000,11425.0000,11125.0000,11275.0000,2463,5376,0,0,0.0000
