DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20110621,17900.0000,18437.5000,17900.0000,18075.0000,1313,1313,0,0,0.0000
20110622,18100.0000,18262.5000,17387.5000,17950.0000,2404,2404,0,0,0.0000
20110623,17775.0000,17775.0000,17100.0000,17712.5000,2595,2595,0,0,0.0000
20110624,17800.0000,17850.0000,17000.0000,17000.0000,1767,1767,0,0,0.0000
20110627,17075.0000,17387.5000,16562.5000,16800.0000,1783,1783,0,0,0.0000
20110628,16950.0000,17337.5000,16400.0000,17225.0000,2828,2828,0,0,0.0000
20110629,17362.5000,17900.0000,17162.5000,17625.0000,2587,2587,0,0,0.0000
20110630,17625.0000,17812.5000,16625.0000,17050.0000,2371,2371,0,0,0.0000
20110701,16850.0000,17437.5000,16712.5000,17350.0000,1404,1404,0,0,0.0000
20110705,17725.0000,17737.5000,17225.0000,17350.0000,448,448,0,0,0.0000
20110706,17400.0000,17500.0000,17000.0000,17125.0000,401,401,0,0,0.0000
20110707,17100.0000,17600.0000,17100.0000,17250.0000,622,622,0,0,0.0000
20110708,17350.0000,17600.0000,17225.0000,17475.0000,606,606,0,0,0.0000
20110711,17500.0000,17500.0000,17000.0000,17375.0000,360,360,0,0,0.0000
20110712,17425.0000,17825.0000,17137.5000,17787.5000,577,577,0,0,0.0000
20110713,17750.0000,18312.5000,17600.0000,18150.0000,731,731,0,0,0.0000
20110714,18100.0000,18300.0000,17750.0000,18000.0000,542,542,0,0,0.0000
20110715,17962.5000,18387.5000,17612.5000,17750.0000,1365,1365,0,0,0.0000
20110718,17737.5000,17800.0000,17300.0000,17650.0000,770,770,0,0,0.0000
20110719,17725.0000,18275.0000,17637.5000,17675.0000,1045,1045,0,0,0.0000
20110720,17712.5000,18100.0000,17537.5000,17675.0000,1292,1292,0,0,0.0000
20110721,17737.5000,17737.5000,17487.5000,17575.0000,333,333,0,0,0.0000
20110722,17575.0000,17712.5000,17462.5000,17650.0000,618,618,0,0,0.0000
20110725,17587.5000,17587.5000,17287.5000,17575.0000,543,543,0,0,0.0000
20110726,17500.0000,18000.0000,17437.5000,17812.5000,737,737,0,0,0.0000
20110727,17862.5000,17862.5000,17712.5000,17775.0000,820,820,0,0,0.0000
20110728,17800.0000,18012.5000,17475.0000,17537.5000,1924,1924,0,0,0.0000
20110729,17537.5000,17575.0000,17275.0000,17275.0000,2549,2549,0,0,0.0000
20110801,17250.0000,17487.5000,17012.5000,17275.0000,3627,3627,0,0,0.0000
20110802,17337.5000,17737.5000,17012.5000,17700.0000,1128,1128,0,0,0.0000
20110803,17800.0000,17800.0000,17025.0000,17275.0000,946,946,0,0,0.0000
20110804,17300.0000,17412.5000,16575.0000,16575.0000,1007,1007,0,0,0.0000
20110805,16600.0000,16887.5000,16325.0000,16762.5000,829,829,0,0,0.0000
20110808,16625.0000,16737.5000,16312.5000,16487.5000,826,826,0,0,0.0000
20110809,16500.0000,16862.5000,16150.0000,16700.0000,964,964,0,0,0.0000
20110810,16837.5000,17187.5000,16800.0000,17012.5000,556,556,0,0,0.0000
20110811,16950.0000,17462.5000,16800.0000,17200.0000,822,822,201112,201112,0.0000
20110812,17725.0000,17900.0000,17650.0000,17750.0000,315,315,0,0,475.0000
20110815,17712.5000,17950.0000,17712.5000,17900.0000,869,869,0,0,0.0000
20110816,17900.0000,18000.0000,17775.0000,17975.0000,625,625,0,0,0.0000
20110817,17975.0000,18150.0000,17900.0000,17950.0000,711,711,0,0,0.0000
20110818,17962.5000,18012.5000,17600.0000,17650.0000,627,627,0,0,0.0000
20110819,17650.0000,17950.0000,17425.0000,17875.0000,867,867,0,0,0.0000
20110822,17875.0000,18225.0000,17825.0000,18150.0000,733,733,0,0,0.0000
20110823,18225.0000,18650.0000,18225.0000,18650.0000,1269,1269,0,0,0.0000
20110824,18625.0000,18775.0000,18375.0000,18412.5000,1183,1183,0,0,0.0000
20110825,18500.0000,18925.0000,18275.0000,18900.0000,1832,1832,0,0,0.0000
20110826,18900.0000,19437.5000,18750.0000,19400.0000,1722,1722,0,0,0.0000
20110829,19287.5000,19712.5000,19137.5000,19200.0000,1150,1150,0,0,0.0000
20110830,19200.0000,19200.0000,18700.0000,18700.0000,1974,1974,0,0,0.0000
20110831,18700.0000,19000.0000,18525.0000,18625.0000,1455,1455,0,0,0.0000
20110901,18650.0000,18812.5000,18075.0000,18100.0000,1195,1195,0,0,0.0000
20110902,18275.0000,18550.0000,18062.5000,18450.0000,1187,1187,0,0,0.0000
20110906,18250.0000,18475.0000,18150.0000,18362.5000,1019,1019,0,0,0.0000
20110907,18362.5000,18950.0000,18050.0000,18075.0000,749,749,0,0,0.0000
20110908,18175.0000,18212.5000,17662.5000,17662.5000,1307,1307,0,0,0.0000
20110909,17700.0000,17800.0000,17250.0000,17412.5000,1411,1411,0,0,0.0000
20110912,17337.5000,17450.0000,16912.5000,17250.0000,1667,1667,0,0,0.0000
20110913,17250.0000,17412.5000,16900.0000,17200.0000,665,665,0,0,0.0000
20110914,17225.0000,17400.0000,16925.0000,17350.0000,1159,1159,0,0,0.0000
20110915,17350.0000,17450.0000,17075.0000,17200.0000,628,628,0,0,0.0000
20110916,17250.0000,17362.5000,17100.0000,17275.0000,1138,1138,0,0,0.0000
20110919,17275.0000,17325.0000,17000.0000,17275.0000,942,942,0,0,0.0000
20110920,17337.5000,17687.5000,17175.0000,17450.0000,774,774,0,0,0.0000
20110921,17462.5000,17650.0000,17450.0000,17500.0000,800,800,0,0,0.0000
20110922,17500.0000,17500.0000,16750.0000,16850.0000,1506,1506,0,0,0.0000
20110923,16962.5000,17175.0000,16462.5000,16575.0000,1631,1631,0,0,0.0000
20110926,16575.0000,16862.5000,16175.0000,16500.0000,1961,1961,0,0,0.0000
20110927,16600.0000,16900.0000,16550.0000,16725.0000,1526,1526,0,0,0.0000
20110928,16687.5000,16825.0000,16312.5000,16475.0000,1317,1317,0,0,0.0000
20110929,16500.0000,16700.0000,16325.0000,16650.0000,998,998,0,0,0.0000
20110930,16700.0000,16787.5000,16050.0000,16400.0000,1033,1033,0,0,0.0000
20111003,16350.0000,16500.0000,16200.0000,16400.0000,965,965,0,0,0.0000
20111004,16475.0000,16475.0000,16012.5000,16225.0000,635,635,0,0,0.0000
20111005,16275.0000,16375.0000,16200.0000,16250.0000,984,984,0,0,0.0000
20111006,16300.0000,16450.0000,16112.5000,16225.0000,739,739,0,0,0.0000
20111007,16250.0000,16275.0000,15825.0000,16050.0000,756,756,0,0,0.0000
20111010,15900.0000,16337.5000,15650.0000,16200.0000,754,754,0,0,0.0000
20111011,16350.0000,17000.0000,16250.0000,16950.0000,1348,1348,0,0,0.0000
20111012,16937.5000,17287.5000,16512.5000,17250.0000,1327,1327,0,0,0.0000
20111013,17062.5000,17112.5000,16850.0000,17087.5000,743,743,0,0,0.0000
20111014,17100.0000,17275.0000,16950.0000,17000.0000,1500,1500,0,0,0.0000
20111017,16987.5000,17350.0000,16875.0000,16975.0000,685,685,0,0,0.0000
20111018,16975.0000,17062.5000,16800.0000,16950.0000,563,563,0,0,0.0000
20111019,16962.5000,17187.5000,16787.5000,16850.0000,615,615,0,0,0.0000
20111020,16862.5000,16987.5000,16700.0000,16850.0000,1631,1631,0,0,0.0000
20111021,16887.5000,17175.0000,16800.0000,16850.0000,1128,1128,0,0,0.0000
20111024,16962.5000,17250.0000,16887.5000,17050.0000,1126,1126,0,0,0.0000
20111025,17100.0000,17200.0000,16825.0000,16825.0000,1451,1451,0,0,0.0000
20111026,16862.5000,17012.5000,16450.0000,16500.0000,1443,1443,0,0,0.0000
20111027,16512.5000,16812.5000,16450.0000,16675.0000,1017,1017,0,0,0.0000
20111028,16725.0000,16812.5000,16500.0000,16812.5000,1864,1864,0,0,0.0000
20111031,16762.5000,16775.0000,16412.5000,16725.0000,2078,2078,0,0,0.0000
20111101,16700.0000,16750.0000,16375.0000,16750.0000,3331,3331,0,0,0.0000
20111102,16737.5000,16812.5000,16562.5000,16725.0000,1058,1058,0,0,0.0000
20111103,16750.0000,16875.0000,16512.5000,16600.0000,1123,1123,0,0,0.0000
20111104,16525.0000,16587.5000,16412.5000,16450.0000,456,456,0,0,0.0000
20111107,16500.0000,16500.0000,16125.0000,16250.0000,1184,1184,0,0,0.0000
20111108,16225.0000,16400.0000,16100.0000,16400.0000,4047,4047,0,0,0.0000
20111109,16400.0000,16537.5000,16037.5000,16212.5000,2395,2395,0,0,0.0000
20111110,16150.0000,16300.0000,16000.0000,16087.5000,1334,1334,201203,201203,0.0000
20111111,16462.5000,16512.5000,16125.0000,16375.0000,1157,1157,0,0,362.5000
20111114,16375.0000,16400.0000,16200.0000,16250.0000,857,857,0,0,0.0000
20111115,16225.0000,16375.0000,16075.0000,16350.0000,1532,1532,0,0,0.0000
20111116,16350.0000,16350.0000,16075.0000,16175.0000,1283,1283,0,0,0.0000
20111117,16175.0000,16175.0000,15175.0000,15250.0000,2337,2337,0,0,0.0000
20111118,15300.0000,15375.0000,14925.0000,15200.0000,3274,3274,0,0,0.0000
20111121,15275.0000,15287.5000,14662.5000,14750.0000,2685,2685,0,0,0.0000
20111122,14875.0000,15050.0000,14587.5000,14725.0000,1865,1865,0,0,0.0000
20111123,14662.5000,14675.0000,14237.5000,14350.0000,2727,2727,0,0,0.0000
20111125,14387.5000,14537.5000,14250.0000,14350.0000,1239,1239,0,0,0.0000
20111128,14575.0000,14887.5000,14500.0000,14700.0000,3384,3384,0,0,0.0000
20111129,14712.5000,15375.0000,14687.5000,15375.0000,2591,2591,0,0,0.0000
20111130,15337.5000,16000.0000,15012.5000,16000.0000,1765,1765,0,0,0.0000
20111201,15900.0000,16125.0000,15500.0000,16000.0000,797,797,0,0,0.0000
20111202,15987.5000,15987.5000,15637.5000,15750.0000,421,421,0,0,0.0000
20111205,15800.0000,16025.0000,15312.5000,15350.0000,533,533,0,0,0.0000
20111206,15362.5000,15375.0000,14900.0000,15187.5000,818,818,0,0,0.0000
20111207,15250.0000,15325.0000,14812.5000,14900.0000,457,457,0,0,0.0000
20111208,14900.0000,15150.0000,14812.5000,15100.0000,415,415,0,0,0.0000
20111209,15200.0000,15200.0000,14825.0000,15100.0000,334,334,0,0,0.0000
20111212,15125.0000,15487.5000,14937.5000,15337.5000,477,477,0,0,0.0000
20111213,15412.5000,15575.0000,15275.0000,15475.0000,293,293,0,0,0.0000
20111214,15500.0000,15500.0000,14875.0000,15112.5000,447,447,0,0,0.0000
20111215,15162.5000,15300.0000,14925.0000,14950.0000,346,346,0,0,0.0000
20111216,14950.0000,15350.0000,14937.5000,15062.5000,483,483,0,0,0.0000
20111219,15137.5000,15400.0000,15100.0000,15362.5000,520,520,0,0,0.0000
20111220,15400.0000,15550.0000,15225.0000,15450.0000,403,403,0,0,0.0000
20111221,15462.5000,15562.5000,15375.0000,15550.0000,529,529,0,0,0.0000
20111222,15550.0000,15700.0000,15525.0000,15537.5000,462,462,0,0,0.0000
20111223,15612.5000,15650.0000,15525.0000,15562.5000,213,213,0,0,0.0000
20111227,15687.5000,15925.0000,15675.0000,15900.0000,344,344,0,0,0.0000
20111228,15875.0000,15925.0000,15725.0000,15825.0000,366,366,0,0,0.0000
20111229,15825.0000,15887.5000,15250.0000,15300.0000,392,392,0,0,0.0000
20111230,15300.0000,15700.0000,15300.0000,15475.0000,1037,1037,0,0,0.0000
20120103,15700.0000,15850.0000,14850.0000,14925.0000,888,888,0,0,0.0000
20120104,15050.0000,15050.0000,14512.5000,14650.0000,789,789,0,0,0.0000
20120105,14700.0000,14900.0000,14400.0000,14500.0000,282,282,0,0,0.0000
20120106,14500.0000,14650.0000,14300.0000,14362.5000,633,633,0,0,0.0000
20120109,14550.0000,14825.0000,14450.0000,14775.0000,532,532,0,0,0.0000
20120110,14787.5000,14987.5000,14775.0000,14962.5000,496,496,0,0,0.0000
20120111,14950.0000,15112.5000,14812.5000,14925.0000,1554,1554,0,0,0.0000
20120112,14925.0000,15037.5000,13925.0000,14212.5000,1450,1450,0,0,0.0000
20120113,14212.5000,14462.5000,14087.5000,14125.0000,1191,1191,0,0,0.0000
20120117,14200.0000,14400.0000,14100.0000,14337.5000,447,447,0,0,0.0000
20120118,14350.0000,14437.5000,14050.0000,14212.5000,253,253,0,0,0.0000
20120119,14275.0000,14675.0000,14275.0000,14637.5000,1606,1606,0,0,0.0000
20120120,14650.0000,14850.0000,14525.0000,14725.0000,716,716,0,0,0.0000
20120123,14750.0000,15087.5000,14662.5000,14775.0000,1092,1092,0,0,0.0000
20120124,14725.0000,14925.0000,14600.0000,14725.0000,305,305,0,0,0.0000
20120125,14750.0000,15000.0000,14737.5000,14912.5000,687,687,0,0,0.0000
20120126,14862.5000,15325.0000,14862.5000,15037.5000,433,433,0,0,0.0000
20120127,15062.5000,15100.0000,14850.0000,14937.5000,1990,1990,0,0,0.0000
20120130,14925.0000,14925.0000,14362.5000,14600.0000,2819,2819,0,0,0.0000
20120131,14587.5000,14925.0000,14512.5000,14900.0000,2609,2609,0,0,0.0000
20120201,14975.0000,15312.5000,14925.0000,15250.0000,1279,1279,0,0,0.0000
20120202,15375.0000,15675.0000,15150.0000,15400.0000,968,968,0,0,0.0000
20120203,15712.5000,15712.5000,15712.5000,15712.5000,2304,2304,0,0,0.0000
20120206,15712.5000,16700.0000,15637.5000,16350.0000,1934,1934,0,0,0.0000
20120207,16325.0000,16487.5000,16112.5000,16387.5000,931,931,0,0,0.0000
20120208,16325.0000,16437.5000,16112.5000,16400.0000,2536,2536,0,0,0.0000
20120209,16387.5000,16412.5000,15775.0000,15900.0000,927,927,0,0,0.0000
20120210,15887.5000,16000.0000,15600.0000,15900.0000,1116,1116,201205,201205,0.0000
20120214,15700.0000,15750.0000,15525.0000,15737.5000,1924,1924,0,0,-500.0000
20120215,15725.0000,16000.0000,15725.0000,15900.0000,1055,1055,0,0,0.0000
20120216,15950.0000,15987.5000,15787.5000,15912.5000,792,792,0,0,0.0000
20120217,15950.0000,16100.0000,15937.5000,16012.5000,1267,1267,0,0,0.0000
20120221,16100.0000,16200.0000,15812.5000,15862.5000,1804,1804,0,0,0.0000
20120222,15875.0000,15875.0000,15575.0000,15612.5000,1544,1544,0,0,0.0000
20120223,15675.0000,15675.0000,15675.0000,15675.0000,666,666,0,0,0.0000
20120224,15750.0000,15750.0000,15450.0000,15550.0000,1030,1030,0,0,0.0000
20120227,15475.0000,15650.0000,15425.0000,15537.5000,969,969,0,0,0.0000
20120228,15512.5000,15737.5000,15475.0000,15687.5000,898,898,0,0,0.0000
20120229,15687.5000,15812.5000,15575.0000,15725.0000,907,907,0,0,0.0000
20120301,15725.0000,16550.0000,15175.0000,15462.5000,1042,1042,0,0,0.0000
20120302,15437.5000,15500.0000,15262.5000,15287.5000,1717,1717,0,0,0.0000
20120305,15300.0000,15687.5000,15275.0000,15412.5000,1005,1005,0,0,0.0000
20120306,15412.5000,15475.0000,15075.0000,15200.0000,651,651,0,0,0.0000
20120307,15250.0000,15700.0000,14862.5000,14925.0000,2046,2046,0,0,0.0000
20120308,14962.5000,15100.0000,14237.5000,14387.5000,2347,2347,0,0,0.0000
20120309,14487.5000,14737.5000,14075.0000,14375.0000,869,869,0,0,0.0000
20120312,14400.0000,15275.0000,14375.0000,15150.0000,745,745,0,0,0.0000
20120313,15037.5000,15437.5000,15037.5000,15375.0000,1218,1218,0,0,0.0000
20120314,15375.0000,15700.0000,15275.0000,15562.5000,2376,2376,0,0,0.0000
20120315,15525.0000,16500.0000,15525.0000,16450.0000,1411,1411,0,0,0.0000
20120316,16362.5000,17050.0000,16287.5000,16712.5000,490,490,0,0,0.0000
20120319,16700.0000,16950.0000,16650.0000,16712.5000,1434,1434,0,0,0.0000
20120320,16700.0000,16712.5000,16225.0000,16550.0000,976,976,0,0,0.0000
20120321,16562.5000,16800.0000,16250.0000,16275.0000,890,890,0,0,0.0000
20120322,16262.5000,16425.0000,16100.0000,16412.5000,578,578,0,0,0.0000
20120323,16450.0000,16750.0000,16450.0000,16650.0000,1034,1034,0,0,0.0000
20120326,16700.0000,17012.5000,16612.5000,16637.5000,1027,1027,0,0,0.0000
20120327,16637.5000,17050.0000,16550.0000,17000.0000,1584,1584,0,0,0.0000
20120328,16975.0000,17250.0000,16950.0000,17112.5000,2377,2377,0,0,0.0000
20120329,17062.5000,17325.0000,16650.0000,16775.0000,2715,2715,0,0,0.0000
20120330,16800.0000,17500.0000,16800.0000,17062.5000,1953,1953,0,0,0.0000
20120402,17100.0000,17275.0000,16662.5000,16737.5000,463,463,0,0,0.0000
20120403,16737.5000,16950.0000,16600.0000,16800.0000,470,470,0,0,0.0000
20120404,16837.5000,16900.0000,16612.5000,16750.0000,373,373,0,0,0.0000
20120405,16750.0000,17000.0000,16750.0000,16850.0000,446,446,0,0,0.0000
20120409,16900.0000,17100.0000,16812.5000,16912.5000,1465,1465,0,0,0.0000
20120410,16937.5000,17050.0000,16625.0000,16650.0000,867,867,0,0,0.0000
20120411,16725.0000,16787.5000,16325.0000,16462.5000,1260,1260,0,0,0.0000
20120412,16512.5000,16750.0000,16500.0000,16700.0000,1699,1699,201207,201207,0.0000
20120413,16787.5000,16787.5000,16462.5000,16550.0000,702,702,0,0,62.5000
20120416,16400.0000,16562.5000,16300.0000,16350.0000,2980,2980,0,0,0.0000
20120417,16375.0000,16400.0000,16125.0000,16175.0000,1123,1123,0,0,0.0000
20120418,16175.0000,16250.0000,16100.0000,16137.5000,1546,1546,0,0,0.0000
20120419,16187.5000,16500.0000,16137.5000,16287.5000,664,664,0,0,0.0000
20120420,16312.5000,16475.0000,16150.0000,16212.5000,1053,1053,0,0,0.0000
20120423,16212.5000,16425.0000,16100.0000,16337.5000,2252,2252,0,0,0.0000
20120424,16450.0000,17250.0000,16450.0000,17125.0000,811,811,0,0,0.0000
20120425,17075.0000,17250.0000,16762.5000,17087.5000,490,490,0,0,0.0000
20120426,17062.5000,17187.5000,16900.0000,17025.0000,1244,1244,0,0,0.0000
20120427,17000.0000,17350.0000,16987.5000,17087.5000,914,914,0,0,0.0000
20120430,17000.0000,17300.0000,16750.0000,17275.0000,565,565,0,0,0.0000
20120501,17200.0000,17300.0000,17087.5000,17262.5000,571,571,0,0,0.0000
20120502,17312.5000,17325.0000,16837.5000,16862.5000,1055,1055,0,0,0.0000
20120503,16962.5000,17350.0000,16450.0000,17225.0000,1346,1346,0,0,0.0000
20120504,17175.0000,17500.0000,16975.0000,17000.0000,588,588,0,0,0.0000
20120507,16875.0000,16987.5000,16775.0000,16875.0000,418,418,0,0,0.0000
20120508,16862.5000,17125.0000,16850.0000,16887.5000,441,441,0,0,0.0000
20120509,16900.0000,16962.5000,16700.0000,16800.0000,626,626,0,0,0.0000
20120510,16800.0000,16962.5000,16700.0000,16800.0000,502,502,0,0,0.0000
20120511,16812.5000,16900.0000,16512.5000,16600.0000,451,451,0,0,0.0000
20120514,16612.5000,16625.0000,16300.0000,16425.0000,998,998,0,0,0.0000
20120515,16412.5000,16737.5000,16350.0000,16512.5000,786,786,0,0,0.0000
20120516,16587.5000,16875.0000,16450.0000,16875.0000,1147,1147,0,0,0.0000
20120517,16887.5000,17200.0000,16500.0000,16925.0000,562,562,0,0,0.0000
20120518,16925.0000,17050.0000,16750.0000,17000.0000,303,303,0,0,0.0000
20120521,17050.0000,17187.5000,16937.5000,17100.0000,945,945,0,0,0.0000
20120522,17112.5000,17200.0000,16662.5000,16675.0000,799,799,0,0,0.0000
20120523,16675.0000,16737.5000,16150.0000,16250.0000,1948,1948,0,0,0.0000
20120524,16237.5000,16250.0000,15250.0000,15250.0000,3011,3011,0,0,0.0000
20120525,15262.5000,15487.5000,14575.0000,14812.5000,2191,2191,0,0,0.0000
20120529,14837.5000,15112.5000,13812.5000,14025.0000,4632,4632,0,0,0.0000
20120530,14200.0000,14212.5000,13312.5000,13537.5000,4097,4097,0,0,0.0000
20120531,13550.0000,14125.0000,13112.5000,14037.5000,4102,4102,0,0,0.0000
20120601,14150.0000,14475.0000,13825.0000,14250.0000,2020,2020,0,0,0.0000
20120604,14250.0000,14500.0000,14012.5000,14375.0000,2020,2020,0,0,0.0000
20120605,14462.5000,14525.0000,14287.5000,14450.0000,616,616,0,0,0.0000
20120606,14462.5000,14912.5000,14400.0000,14712.5000,857,857,0,0,0.0000
20120607,14837.5000,15200.0000,14662.5000,15000.0000,1410,1410,0,0,0.0000
20120608,15012.5000,15450.0000,14750.0000,15162.5000,1423,1423,0,0,0.0000
20120611,15300.0000,15512.5000,14712.5000,14762.5000,2325,2325,0,0,0.0000
20120612,14850.0000,15037.5000,14537.5000,14787.5000,2784,2784,201209,201209,0.0000
20120613,14637.5000,15050.0000,14200.0000,14950.0000,747,747,0,0,-62.5000
20120614,15100.0000,15225.0000,14775.0000,14875.0000,1668,1668,0,0,0.0000
20120615,14987.5000,15200.0000,14662.5000,14687.5000,1203,1203,0,0,0.0000
20120618,14850.0000,15350.0000,14700.0000,14950.0000,1399,1399,0,0,0.0000
20120619,15037.5000,15525.0000,15025.0000,15337.5000,1117,1117,0,0,0.0000
20120620,15250.0000,15512.5000,15112.5000,15137.5000,783,783,0,0,0.0000
20120621,15162.5000,15250.0000,14875.0000,15000.0000,1322,1322,0,0,0.0000
20120622,15000.0000,15637.5000,15000.0000,15212.5000,1299,1299,0,0,0.0000
20120625,15250.0000,16200.0000,15250.0000,16200.0000,3689,3689,0,0,0.0000
20120626,16250.0000,17325.0000,16250.0000,16462.5000,2307,2307,0,0,0.0000
20120627,16475.0000,17075.0000,16475.0000,16875.0000,1487,1487,0,0,0.0000
20120628,16887.5000,17237.5000,16475.0000,16800.0000,1496,1496,0,0,0.0000
20120629,16787.5000,17225.0000,16650.0000,16900.0000,550,550,0,0,0.0000
20120703,17350.0000,17937.5000,17350.0000,17550.0000,782,782,0,0,0.0000
20120705,17950.0000,18350.0000,17850.0000,18262.5000,771,771,0,0,0.0000
20120706,18262.5000,18550.0000,17862.5000,18087.5000,916,916,0,0,0.0000
20120709,18362.5000,19087.5000,18337.5000,18887.5000,772,772,0,0,0.0000
20120710,19000.0000,19000.0000,18187.5000,18850.0000,1148,1148,0,0,0.0000
20120711,18712.5000,19162.5000,17950.0000,18212.5000,744,744,0,0,0.0000
20120712,18200.0000,18600.0000,17987.5000,18525.0000,536,536,0,0,0.0000
20120713,18500.0000,18825.0000,18300.0000,18625.0000,629,629,0,0,0.0000
20120716,18750.0000,19300.0000,18750.0000,19012.5000,753,753,0,0,0.0000
20120717,19175.0000,19362.5000,18700.0000,18887.5000,589,589,0,0,0.0000
20120718,18650.0000,19025.0000,18575.0000,19000.0000,495,495,0,0,0.0000
20120719,19012.5000,19475.0000,19012.5000,19175.0000,565,565,0,0,0.0000
20120720,19137.5000,19437.5000,19100.0000,19350.0000,493,493,0,0,0.0000
20120723,19462.5000,19462.5000,18475.0000,19025.0000,1062,1062,0,0,0.0000
20120724,18750.0000,18787.5000,18025.0000,18125.0000,866,866,0,0,0.0000
20120725,18337.5000,18675.0000,17775.0000,18637.5000,343,343,0,0,0.0000
20120726,18387.5000,18600.0000,18300.0000,18475.0000,430,430,0,0,0.0000
20120727,18450.0000,19000.0000,18450.0000,18850.0000,1427,1427,0,0,0.0000
20120730,19162.5000,19387.5000,19087.5000,19212.5000,2259,2259,0,0,0.0000
20120731,19000.0000,19262.5000,18900.0000,19012.5000,2418,2418,0,0,0.0000
20120801,19162.5000,19325.0000,18537.5000,18550.0000,947,947,0,0,0.0000
20120802,18600.0000,18700.0000,18150.0000,18587.5000,445,445,0,0,0.0000
20120803,18500.0000,18975.0000,18500.0000,18900.0000,519,519,0,0,0.0000
20120806,18775.0000,18887.5000,18450.0000,18675.0000,881,881,0,0,0.0000
20120807,18550.0000,18737.5000,18450.0000,18512.5000,1154,1154,0,0,0.0000
20120808,18500.0000,18925.0000,18412.5000,18787.5000,1078,1078,0,0,0.0000
20120809,18900.0000,19700.0000,18875.0000,19475.0000,645,645,0,0,0.0000
20120810,19725.0000,19975.0000,19237.5000,19412.5000,687,687,201212,201212,0.0000
20120813,19200.0000,19375.0000,18500.0000,18525.0000,1255,1255,0,0,-225.0000
20120814,18512.5000,18600.0000,18275.0000,18425.0000,984,984,0,0,0.0000
20120815,18512.5000,18987.5000,18250.0000,18812.5000,361,361,0,0,0.0000
20120816,18800.0000,19200.0000,18712.5000,19162.5000,323,323,0,0,0.0000
20120817,19175.0000,19312.5000,18987.5000,19187.5000,574,574,0,0,0.0000
20120820,19250.0000,19487.5000,19162.5000,19437.5000,723,723,0,0,0.0000
20120821,19362.5000,19900.0000,19350.0000,19850.0000,617,617,0,0,0.0000
20120822,19850.0000,19900.0000,19562.5000,19775.0000,412,412,0,0,0.0000
20120823,19737.5000,19787.5000,19475.0000,19550.0000,727,727,0,0,0.0000
20120824,19475.0000,20000.0000,19475.0000,19575.0000,1252,1252,0,0,0.0000
20120827,19700.0000,19812.5000,19000.0000,19350.0000,777,777,0,0,0.0000
20120828,19325.0000,19325.0000,19050.0000,19125.0000,1442,1442,0,0,0.0000
20120829,19137.5000,19837.5000,19100.0000,19800.0000,721,721,0,0,0.0000
20120830,19850.0000,19900.0000,19600.0000,19762.5000,1185,1185,0,0,0.0000
20120831,19700.0000,20100.0000,19625.0000,19875.0000,1757,1757,0,0,0.0000
20120904,19950.0000,20700.0000,19225.0000,19762.5000,1006,1006,0,0,0.0000
20120905,19750.0000,19750.0000,19275.0000,19350.0000,360,360,0,0,0.0000
20120906,19425.0000,19725.0000,19362.5000,19550.0000,433,433,0,0,0.0000
20120907,19550.0000,19737.5000,19337.5000,19525.0000,1342,1342,0,0,0.0000
20120910,19550.0000,19550.0000,19150.0000,19325.0000,753,753,0,0,0.0000
20120911,19312.5000,19425.0000,19200.0000,19375.0000,416,416,0,0,0.0000
20120912,19350.0000,19587.5000,19262.5000,19350.0000,289,289,0,0,0.0000
20120913,19487.5000,19575.0000,19362.5000,19562.5000,889,889,0,0,0.0000
20120914,19562.5000,20387.5000,19512.5000,19812.5000,654,654,0,0,0.0000
20120917,19787.5000,19800.0000,19187.5000,19225.0000,1233,1233,0,0,0.0000
20120918,19312.5000,19312.5000,18550.0000,18700.0000,673,673,0,0,0.0000
20120919,18750.0000,18875.0000,18550.0000,18787.5000,623,623,0,0,0.0000
20120920,18900.0000,19087.5000,18475.0000,18662.5000,488,488,0,0,0.0000
20120921,18650.0000,18875.0000,18487.5000,18800.0000,472,472,0,0,0.0000
20120924,18800.0000,18825.0000,18500.0000,18825.0000,649,649,0,0,0.0000
20120925,18775.0000,19037.5000,18675.0000,18912.5000,590,590,0,0,0.0000
20120926,18875.0000,18975.0000,18637.5000,18750.0000,1075,1075,0,0,0.0000
20120927,18800.0000,18812.5000,18300.0000,18412.5000,1611,1611,0,0,0.0000
20120928,18350.0000,18687.5000,18075.0000,18525.0000,728,728,0,0,0.0000
20121001,18537.5000,18637.5000,18200.0000,18325.0000,753,753,0,0,0.0000
20121002,18350.0000,18362.5000,17912.5000,18012.5000,1090,1090,0,0,0.0000
20121003,18000.0000,18275.0000,17900.0000,18162.5000,680,680,0,0,0.0000
20121004,18150.0000,18700.0000,18100.0000,18537.5000,456,456,0,0,0.0000
20121005,18587.5000,18762.5000,18350.0000,18362.5000,357,357,0,0,0.0000
20121008,18512.5000,18587.5000,18275.0000,18525.0000,947,947,0,0,0.0000
20121009,18575.0000,19025.0000,18525.0000,18900.0000,892,892,0,0,0.0000
20121010,18850.0000,19325.0000,18775.0000,19175.0000,1401,1401,0,0,0.0000
20121011,19175.0000,19750.0000,19075.0000,19425.0000,947,947,0,0,0.0000
20121012,19462.5000,19712.5000,19350.0000,19600.0000,1070,1070,0,0,0.0000
20121015,19562.5000,19637.5000,19225.0000,19400.0000,1089,1089,0,0,0.0000
