DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
19950223,103937.5000,104375.0000,103437.5000,103468.8000,183445,183445,199506,199506,0.0000
19950224,103187.5000,103187.5000,102656.3000,103156.3000,121367,121367,0,0,-437.5000
19950227,103500.0000,103687.5000,103312.5000,103656.3000,90098,90098,0,0,0.0000
19950228,103750.0000,103875.0000,103156.3000,103843.8000,209301,209301,0,0,0.0000
19950301,103687.5000,104156.3000,103468.8000,103812.5000,171407,171407,0,0,0.0000
19950302,103656.3000,103812.5000,103187.5000,103375.0000,135317,135317,0,0,0.0000
19950303,103250.0000,103281.3000,102718.8000,103062.5000,148538,148538,0,0,0.0000
19950306,102625.0000,102875.0000,102406.3000,102843.8000,117020,117020,0,0,0.0000
19950307,102656.3000,103031.3000,102375.0000,102687.5000,147782,147782,0,0,0.0000
19950308,102968.8000,103218.8000,102718.8000,103093.8000,125642,125642,0,0,0.0000
19950309,103281.3000,103625.0000,103000.0000,103593.8000,98040,98040,0,0,0.0000
19950310,103687.5000,104093.8000,102968.8000,103906.3000,149394,149394,0,0,0.0000
19950313,103937.5000,104375.0000,103906.3000,104125.0000,114246,114246,0,0,0.0000
19950314,104312.5000,104937.5000,104281.3000,104812.5000,132886,132886,0,0,0.0000
19950315,104593.8000,104843.8000,104312.5000,104781.3000,120983,120983,0,0,0.0000
19950316,104593.8000,105281.3000,104468.8000,104875.0000,145587,145587,0,0,0.0000
19950317,104500.0000,104656.3000,104250.0000,104500.0000,82970,82970,0,0,0.0000
19950320,104593.8000,104625.0000,104343.8000,104406.3000,42037,42037,0,0,0.0000
19950321,104406.3000,104531.3000,104062.5000,104156.3000,76601,76601,0,0,0.0000
19950322,104125.0000,104125.0000,103718.8000,103937.5000,76416,76416,0,0,0.0000
19950323,103906.3000,104250.0000,103781.3000,103937.5000,64296,64296,0,0,0.0000
19950324,104281.3000,104781.3000,104250.0000,104750.0000,61807,61807,0,0,0.0000
19950327,104718.8000,105062.5000,104656.3000,105031.3000,48681,48681,0,0,0.0000
19950328,104937.5000,105062.5000,104281.3000,104343.8000,79367,79367,0,0,0.0000
19950329,104187.5000,104875.0000,104156.3000,104406.3000,92532,92532,0,0,0.0000
19950330,104812.5000,104843.8000,103906.3000,104156.3000,101089,101089,0,0,0.0000
19950331,103812.5000,104062.5000,103343.8000,103906.3000,95944,95944,0,0,0.0000
19950403,103875.0000,104500.0000,103843.8000,104437.5000,58840,58840,0,0,0.0000
19950404,104593.8000,104812.5000,104500.0000,104562.5000,70293,70293,0,0,0.0000
19950405,104468.8000,104812.5000,104343.8000,104562.5000,51965,51965,0,0,0.0000
19950406,104750.0000,104875.0000,104687.5000,104843.8000,56856,56856,0,0,0.0000
19950407,105062.5000,105437.5000,104531.3000,104718.8000,107295,107295,0,0,0.0000
19950410,104531.3000,104718.8000,104375.0000,104625.0000,36464,36464,0,0,0.0000
19950411,104687.5000,105062.5000,104531.3000,104843.8000,87910,87910,0,0,0.0000
19950412,104843.8000,105031.3000,104562.5000,104968.8000,74260,74260,0,0,0.0000
19950413,105000.0000,105406.3000,104968.8000,105406.3000,72167,72167,0,0,0.0000
19950417,105781.3000,105968.8000,105281.3000,105312.5000,73099,73099,0,0,0.0000
19950418,105406.3000,105781.3000,105343.8000,105500.0000,116219,116219,0,0,0.0000
19950419,105437.5000,105593.8000,105062.5000,105437.5000,104348,104348,0,0,0.0000
19950420,105687.5000,105812.5000,105437.5000,105687.5000,87780,87780,0,0,0.0000
19950421,105750.0000,105843.8000,105625.0000,105750.0000,38513,38513,0,0,0.0000
19950424,105593.8000,105875.0000,105437.5000,105812.5000,37479,37479,0,0,0.0000
19950425,105812.5000,105843.8000,105500.0000,105750.0000,66844,66844,0,0,0.0000
19950426,105812.5000,105812.5000,105468.8000,105687.5000,66503,66503,0,0,0.0000
19950427,105593.8000,105625.0000,105375.0000,105500.0000,51787,51787,0,0,0.0000
19950428,105437.5000,105593.8000,104843.8000,105312.5000,89488,89488,0,0,0.0000
19950501,105250.0000,105343.8000,105125.0000,105218.8000,31061,31061,0,0,0.0000
19950502,105343.8000,105593.8000,105312.5000,105500.0000,52691,52691,0,0,0.0000
19950503,105656.3000,106156.3000,105625.0000,106156.3000,78041,78041,0,0,0.0000
19950504,106250.0000,107093.8000,106250.0000,106812.5000,122533,122533,0,0,0.0000
19950505,106656.3000,108000.0000,106656.3000,107937.5000,169868,169868,0,0,0.0000
19950508,107687.5000,107968.8000,107656.3000,107906.3000,62719,62719,0,0,0.0000
19950509,107937.5000,108875.0000,107906.3000,108468.8000,166366,166366,0,0,0.0000
19950510,109093.8000,109281.3000,107812.5000,108125.0000,149592,149592,0,0,0.0000
19950511,108187.5000,108375.0000,107468.8000,107906.3000,128880,128880,0,0,0.0000
19950512,107468.8000,108000.0000,107156.3000,107875.0000,120503,120503,0,0,0.0000
19950515,108125.0000,108312.5000,108000.0000,108218.8000,58855,58855,0,0,0.0000
19950516,108625.0000,108906.3000,108187.5000,108625.0000,104726,104726,0,0,0.0000
19950517,109156.3000,109156.3000,108562.5000,108687.5000,89973,89973,0,0,0.0000
19950518,108500.0000,108531.3000,108000.0000,108218.8000,105288,105288,0,0,0.0000
19950519,108312.5000,108437.5000,108062.5000,108250.0000,47816,47816,0,0,0.0000
19950522,108156.3000,108156.3000,108000.0000,108093.8000,33221,33221,0,0,0.0000
19950523,108125.0000,108593.8000,108125.0000,108500.0000,76910,76910,199509,199509,0.0000
19950524,108281.3000,108875.0000,108281.3000,108875.0000,121765,121765,0,0,-500.0000
19950525,109312.5000,109687.5000,108875.0000,109093.8000,145414,145414,0,0,0.0000
19950526,109000.0000,109125.0000,108906.3000,109093.8000,73493,73493,0,0,0.0000
19950530,109312.5000,109750.0000,109312.5000,109687.5000,127825,127825,0,0,0.0000
19950531,109843.8000,109875.0000,109500.0000,109750.0000,139614,139614,0,0,0.0000
19950601,109656.3000,110593.8000,109500.0000,110437.5000,137089,137089,0,0,0.0000
19950602,110375.0000,112750.0000,110343.8000,111031.3000,241145,241145,0,0,0.0000
19950605,111125.0000,111781.3000,110968.8000,111125.0000,105097,105097,0,0,0.0000
19950606,110812.5000,111312.5000,110718.8000,111000.0000,144359,144359,0,0,0.0000
19950607,110875.0000,111156.3000,109906.3000,110218.8000,136094,136094,0,0,0.0000
19950608,109968.8000,110218.8000,109687.5000,110031.3000,167457,167457,0,0,0.0000
19950609,109500.0000,110000.0000,108812.5000,109000.0000,152220,152220,0,0,0.0000
19950612,109343.8000,109406.3000,108750.0000,109093.8000,118989,118989,0,0,0.0000
19950613,109593.8000,110718.8000,109437.5000,110656.3000,160451,160451,0,0,0.0000
19950614,110468.8000,110781.3000,110281.3000,110531.3000,97660,97660,0,0,0.0000
19950615,110625.0000,110937.5000,110125.0000,110281.3000,97570,97570,0,0,0.0000
19950616,109875.0000,110218.8000,109531.3000,110125.0000,105388,105388,0,0,0.0000
19950619,110281.3000,110750.0000,110281.3000,110687.5000,87005,87005,0,0,0.0000
19950620,110718.8000,110843.8000,110250.0000,110437.5000,89661,89661,0,0,0.0000
19950621,110718.8000,110906.3000,110468.8000,110656.3000,76206,76206,0,0,0.0000
19950622,110937.5000,111468.8000,110843.8000,111281.3000,100175,100175,0,0,0.0000
19950623,111375.0000,111375.0000,110750.0000,111062.5000,82440,82440,0,0,0.0000
19950626,110812.5000,110875.0000,110593.8000,110750.0000,37584,37584,0,0,0.0000
19950627,110500.0000,111031.3000,110406.3000,110468.8000,69310,69310,0,0,0.0000
19950628,110593.8000,110843.8000,110375.0000,110812.5000,69651,69651,0,0,0.0000
19950629,110781.3000,110781.3000,109437.5000,109656.3000,103906,103906,0,0,0.0000
19950630,109781.3000,110125.0000,109656.3000,110093.8000,77494,77494,0,0,0.0000
19950703,110125.0000,110281.3000,110031.3000,110125.0000,23026,23026,0,0,0.0000
19950705,110281.3000,110406.3000,110187.5000,110281.3000,37130,37130,0,0,0.0000
19950706,110312.5000,111468.8000,109875.0000,111343.8000,95433,95433,0,0,0.0000
19950707,111687.5000,111968.8000,110437.5000,111437.5000,105771,105771,0,0,0.0000
19950710,111406.3000,111562.5000,111312.5000,111468.8000,42699,42699,0,0,0.0000
19950711,111187.5000,111312.5000,110968.8000,111000.0000,61397,61397,0,0,0.0000
19950712,110937.5000,111125.0000,110843.8000,111125.0000,63303,63303,0,0,0.0000
19950713,111062.5000,111375.0000,110781.3000,111093.8000,71074,71074,0,0,0.0000
19950714,110843.8000,110937.5000,110312.5000,110625.0000,84916,84916,0,0,0.0000
19950717,110562.5000,110562.5000,109968.8000,110000.0000,46161,46161,0,0,0.0000
19950718,109718.8000,110187.5000,109656.3000,109687.5000,83020,83020,0,0,0.0000
19950719,109500.0000,109906.3000,108312.5000,108656.3000,179106,179106,0,0,0.0000
19950720,108781.3000,109156.3000,108312.5000,108750.0000,120294,120294,0,0,0.0000
19950721,108968.8000,108968.8000,108031.3000,108187.5000,71487,71487,0,0,0.0000
19950724,108125.0000,108656.3000,108093.8000,108593.8000,81278,81278,0,0,0.0000
19950725,108593.8000,108906.3000,108093.8000,108750.0000,102128,102128,0,0,0.0000
19950726,108750.0000,108843.8000,108343.8000,108406.3000,81826,81826,0,0,0.0000
19950727,108468.8000,108937.5000,108375.0000,108843.8000,79578,79578,0,0,0.0000
19950728,108875.0000,109093.8000,108468.8000,108531.3000,88824,88824,0,0,0.0000
19950731,108593.8000,108937.5000,108500.0000,108906.3000,45725,45725,0,0,0.0000
19950801,108875.0000,108968.8000,108343.8000,108500.0000,79894,79894,0,0,0.0000
19950802,108906.3000,109250.0000,108750.0000,108937.5000,103995,103995,0,0,0.0000
19950803,108812.5000,108812.5000,108125.0000,108375.0000,113400,113400,0,0,0.0000
19950804,108281.3000,108875.0000,107875.0000,108656.3000,95208,95208,0,0,0.0000
19950807,108687.5000,108875.0000,108562.5000,108812.5000,36503,36503,0,0,0.0000
19950808,109062.5000,109187.5000,108750.0000,108875.0000,80233,80233,0,0,0.0000
19950809,108687.5000,108875.0000,108500.0000,108687.5000,63901,63901,0,0,0.0000
19950810,108687.5000,108906.3000,108281.3000,108437.5000,81746,81746,0,0,0.0000
19950811,108468.8000,108625.0000,107531.3000,107750.0000,131296,131296,0,0,0.0000
19950814,107656.3000,107968.8000,107625.0000,107843.8000,56253,56253,0,0,0.0000
19950815,107500.0000,107937.5000,107218.8000,107937.5000,103851,103851,0,0,0.0000
19950816,107968.8000,108312.5000,107718.8000,108187.5000,83370,83370,0,0,0.0000
19950817,108218.8000,108250.0000,107812.5000,107968.8000,98118,98118,0,0,0.0000
19950818,108000.0000,108125.0000,107906.3000,108031.3000,41348,41348,0,0,0.0000
19950821,108250.0000,108593.8000,108218.8000,108343.8000,51498,51498,0,0,0.0000
19950822,108343.8000,108406.3000,108031.3000,108125.0000,53976,53976,0,0,0.0000
19950823,108093.8000,108187.5000,107937.5000,107968.8000,41612,41612,199512,199512,0.0000
19950824,107500.0000,108250.0000,107500.0000,108156.3000,72689,72689,0,0,-500.0000
19950825,108437.5000,109093.8000,108218.8000,109000.0000,99151,99151,0,0,0.0000
19950828,109062.5000,109437.5000,108968.8000,109187.5000,90316,90316,0,0,0.0000
19950829,109093.8000,109156.3000,108781.3000,108968.8000,134605,134605,0,0,0.0000
19950830,109093.8000,109250.0000,109000.0000,109187.5000,177366,177366,0,0,0.0000
19950831,109125.0000,109593.8000,109000.0000,109500.0000,105492,105492,0,0,0.0000
19950901,109437.5000,110125.0000,108718.8000,109843.8000,171441,171441,0,0,0.0000
19950905,109687.5000,110250.0000,109656.3000,110156.3000,101290,101290,0,0,0.0000
19950906,110062.5000,110218.8000,109937.5000,110125.0000,131443,131443,0,0,0.0000
19950907,110062.5000,110250.0000,109812.5000,109875.0000,101898,101898,0,0,0.0000
19950908,109937.5000,110281.3000,109531.3000,109718.8000,132618,132618,0,0,0.0000
19950911,109781.3000,109937.5000,109593.8000,109750.0000,59684,59684,0,0,0.0000
19950912,109875.0000,110250.0000,109843.8000,110250.0000,85652,85652,0,0,0.0000
19950913,110156.3000,110343.8000,109968.8000,110062.5000,76263,76263,0,0,0.0000
19950914,110156.3000,110843.8000,110156.3000,110750.0000,97489,97489,0,0,0.0000
19950915,110625.0000,110718.8000,110281.3000,110500.0000,81925,81925,0,0,0.0000
19950918,110281.3000,110343.8000,110093.8000,110125.0000,70381,70381,0,0,0.0000
19950919,110125.0000,110406.3000,110000.0000,110343.8000,72306,72306,0,0,0.0000
19950920,110312.5000,110625.0000,110093.8000,110593.8000,90784,90784,0,0,0.0000
19950921,110468.8000,110625.0000,109562.5000,109875.0000,123451,123451,0,0,0.0000
19950922,109875.0000,109906.3000,109343.8000,109687.5000,87423,87423,0,0,0.0000
19950925,109625.0000,109781.3000,109375.0000,109687.5000,47269,47269,0,0,0.0000
19950926,109593.8000,109968.8000,109406.3000,109531.3000,69222,69222,0,0,0.0000
19950927,109375.0000,109562.5000,108812.5000,109500.0000,84446,84446,0,0,0.0000
19950928,109593.8000,109687.5000,109312.5000,109562.5000,79905,79905,0,0,0.0000
19950929,109343.8000,110312.5000,109312.5000,110250.0000,51510,51510,0,0,0.0000
19951002,110187.5000,110625.0000,110093.8000,110281.3000,72993,72993,0,0,0.0000
19951003,110343.8000,110687.5000,110250.0000,110500.0000,61086,61086,0,0,0.0000
19951004,110562.5000,110781.3000,110500.0000,110750.0000,29991,29991,0,0,0.0000
19951005,110781.3000,111125.0000,110656.3000,110937.5000,91260,91260,0,0,0.0000
19951006,110906.3000,111500.0000,110562.5000,110968.8000,1823,1823,0,0,0.0000
19951010,110937.5000,111187.5000,110906.3000,110937.5000,47683,47683,0,0,0.0000
19951011,110781.3000,110906.3000,110656.3000,110875.0000,47709,47709,0,0,0.0000
19951012,110781.3000,111156.3000,110687.5000,111093.8000,54455,54455,0,0,0.0000
19951013,111343.8000,111843.8000,111281.3000,111750.0000,100612,100612,0,0,0.0000
19951016,111593.8000,111718.8000,111500.0000,111625.0000,53403,53403,0,0,0.0000
19951017,111875.0000,111968.8000,111343.8000,111687.5000,93234,93234,0,0,0.0000
19951018,111718.8000,111750.0000,111406.3000,111468.8000,64474,64474,0,0,0.0000
19951019,111250.0000,111593.8000,111218.8000,111500.0000,69662,69662,0,0,0.0000
19951020,111312.5000,111375.0000,110906.3000,111125.0000,71594,71594,0,0,0.0000
19951023,110875.0000,111031.3000,110750.0000,110968.8000,33898,33898,0,0,0.0000
19951024,110875.0000,111468.8000,110781.3000,111406.3000,52479,52479,0,0,0.0000
19951025,111500.0000,111718.8000,111468.8000,111500.0000,81901,81901,0,0,0.0000
19951026,111500.0000,111656.3000,111156.3000,111250.0000,79309,79309,0,0,0.0000
19951027,110906.3000,111468.8000,110468.8000,111375.0000,131623,131623,0,0,0.0000
19951030,111406.3000,111531.3000,111281.3000,111437.5000,32616,32616,0,0,0.0000
19951031,111250.0000,111625.0000,111218.8000,111531.3000,70499,70499,0,0,0.0000
19951101,111437.5000,112125.0000,111312.5000,111906.3000,104059,104059,0,0,0.0000
19951102,111843.8000,112406.3000,111843.8000,112250.0000,86102,86102,0,0,0.0000
19951103,112312.5000,112593.8000,112031.3000,112187.5000,71253,71253,0,0,0.0000
19951106,112031.3000,112125.0000,111937.5000,112031.3000,28361,28361,0,0,0.0000
19951107,111968.8000,112000.0000,111687.5000,111812.5000,52481,52481,0,0,0.0000
19951108,112000.0000,112281.3000,111937.5000,112250.0000,66081,66081,0,0,0.0000
19951109,112312.5000,112375.0000,111875.0000,112000.0000,89194,89194,0,0,0.0000
19951110,111812.5000,111875.0000,111531.3000,111750.0000,65914,65914,0,0,0.0000
19951113,111500.0000,112156.3000,111406.3000,112000.0000,67936,67936,0,0,0.0000
19951114,112125.0000,112281.3000,111875.0000,111968.8000,87265,87265,0,0,0.0000
19951115,112187.5000,112250.0000,111625.0000,111750.0000,81487,81487,0,0,0.0000
19951116,112031.3000,112531.3000,111968.8000,112156.3000,108812,108812,0,0,0.0000
19951117,112125.0000,112468.8000,111968.8000,112343.8000,80041,80041,0,0,0.0000
19951120,112343.8000,112687.5000,112156.3000,112250.0000,65532,65532,0,0,0.0000
19951121,112156.3000,112250.0000,112000.0000,112062.5000,60035,60035,0,0,0.0000
19951122,112031.3000,112156.3000,111875.0000,112000.0000,79708,79708,0,0,0.0000
19951124,112187.5000,112312.5000,112125.0000,112281.3000,16324,16324,199606,199606,0.0000
19951127,112375.0000,112562.5000,112312.5000,112500.0000,92723,92723,0,0,187.5000
19951128,112468.8000,112562.5000,112281.3000,112531.3000,110683,110683,0,0,0.0000
19951129,112562.5000,112812.5000,112531.3000,112781.3000,96637,96637,0,0,0.0000
19951130,113125.0000,113531.3000,112937.5000,113375.0000,184316,184316,0,0,0.0000
19951201,113437.5000,113812.5000,113343.8000,113656.3000,120635,120635,0,0,0.0000
19951204,113781.3000,114343.8000,113718.8000,114187.5000,133279,133279,0,0,0.0000
19951205,113968.8000,114187.5000,113843.8000,113937.5000,92143,92143,0,0,0.0000
19951206,113937.5000,114375.0000,113687.5000,113875.0000,133423,133423,0,0,0.0000
19951207,113687.5000,113843.8000,113406.3000,113531.3000,121372,121372,0,0,0.0000
19951208,113437.5000,114156.3000,113250.0000,113406.3000,145569,145569,0,0,0.0000
19951211,113625.0000,113687.5000,113468.8000,113625.0000,54008,54008,0,0,0.0000
19951212,113718.8000,113843.8000,113218.8000,113562.5000,74720,74720,0,0,0.0000
19951213,113593.8000,113718.8000,113312.5000,113500.0000,86387,86387,0,0,0.0000
19951214,113468.8000,113781.3000,113406.3000,113500.0000,81595,81595,0,0,0.0000
19951215,113593.8000,113687.5000,113375.0000,113468.8000,53966,53966,0,0,0.0000
19951218,113156.3000,113218.8000,112687.5000,112750.0000,83987,83987,0,0,0.0000
19951219,112750.0000,113625.0000,112250.0000,113500.0000,105733,105733,0,0,0.0000
19951220,113625.0000,113843.8000,113281.3000,113468.8000,94799,94799,0,0,0.0000
19951221,113437.5000,113468.8000,113218.8000,113406.3000,25048,25048,0,0,0.0000
19951222,113593.8000,113875.0000,113531.3000,113718.8000,21437,21437,0,0,0.0000
19951226,113750.0000,113875.0000,113656.3000,113843.8000,7546,7546,0,0,0.0000
19951227,113968.8000,114187.5000,113875.0000,114062.5000,24315,24315,0,0,0.0000
19951228,114062.5000,114343.8000,114062.5000,114312.5000,23971,23971,0,0,0.0000
19951229,114500.0000,114687.5000,114187.5000,114593.8000,25316,25316,0,0,0.0000
19960102,114562.5000,114625.0000,114250.0000,114500.0000,40409,40409,0,0,0.0000
19960103,114656.3000,114843.8000,114500.0000,114656.3000,54767,54767,0,0,0.0000
19960104,114843.8000,115000.0000,114250.0000,114281.3000,81694,81694,0,0,0.0000
19960105,114312.5000,114343.8000,113687.5000,114062.5000,104277,104277,0,0,0.0000
19960108,114000.0000,114156.3000,113968.8000,114062.5000,13536,13536,0,0,0.0000
19960109,114156.3000,114375.0000,113843.8000,114031.3000,53014,53014,0,0,0.0000
19960110,113812.5000,113843.8000,113156.3000,113281.3000,96150,96150,0,0,0.0000
19960111,113250.0000,113562.5000,113062.5000,113468.8000,79407,79407,0,0,0.0000
19960112,113750.0000,113968.8000,113406.3000,113593.8000,72822,72822,0,0,0.0000
19960116,114000.0000,114250.0000,113937.5000,114218.8000,86378,86378,0,0,0.0000
19960117,114437.5000,114812.5000,114218.8000,114750.0000,93024,93024,0,0,0.0000
19960118,114687.5000,115187.5000,114500.0000,115062.5000,113876,113876,0,0,0.0000
