DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
19900220,12062.5000,12087.5000,12025.0000,12075.0000,30095,30095,0,0,0.0000
19900221,12075.0000,12162.5000,12050.0000,12150.0000,45771,45771,199005,199005,0.0000
19900222,12475.0000,12725.0000,12437.5000,12625.0000,71589,71589,0,0,337.5000
19900223,12625.0000,12687.5000,12587.5000,12662.5000,64370,64370,0,0,0.0000
19900226,12637.5000,12675.0000,12600.0000,12650.0000,60546,60546,0,0,0.0000
19900227,12637.5000,12637.5000,12562.5000,12575.0000,70920,70920,0,0,0.0000
19900228,12550.0000,12675.0000,12537.5000,12662.5000,47478,47478,0,0,0.0000
19900301,12675.0000,12775.0000,12625.0000,12637.5000,55624,55624,0,0,0.0000
19900302,12625.0000,12637.5000,12575.0000,12625.0000,39098,39098,0,0,0.0000
19900305,12600.0000,12625.0000,12575.0000,12600.0000,34844,34844,0,0,0.0000
19900306,12587.5000,12637.5000,12537.5000,12550.0000,43931,43931,0,0,0.0000
19900307,12525.0000,12562.5000,12450.0000,12462.5000,47795,47795,0,0,0.0000
19900308,12450.0000,12500.0000,12400.0000,12475.0000,49633,49633,0,0,0.0000
19900309,12462.5000,12575.0000,12450.0000,12525.0000,36316,36316,0,0,0.0000
19900312,12500.0000,12700.0000,12450.0000,12687.5000,41739,41739,0,0,0.0000
19900313,12637.5000,12700.0000,12562.5000,12575.0000,51029,51029,0,0,0.0000
19900314,12500.0000,12575.0000,12475.0000,12537.5000,40949,40949,0,0,0.0000
19900315,12500.0000,12687.5000,12487.5000,12662.5000,38196,38196,0,0,0.0000
19900316,12650.0000,12700.0000,12625.0000,12687.5000,23140,23140,0,0,0.0000
19900319,12675.0000,12875.0000,12675.0000,12850.0000,51082,51082,0,0,0.0000
19900320,12900.0000,12975.0000,12787.5000,12962.5000,51873,51873,0,0,0.0000
19900321,12950.0000,12962.5000,12850.0000,12862.5000,38966,38966,0,0,0.0000
19900322,12875.0000,13037.5000,12837.5000,12937.5000,57513,57513,0,0,0.0000
19900323,12900.0000,12937.5000,12862.5000,12925.0000,29947,29947,0,0,0.0000
19900326,12887.5000,13075.0000,12862.5000,13037.5000,40327,40327,0,0,0.0000
19900327,13050.0000,13087.5000,13025.0000,13062.5000,38273,38273,0,0,0.0000
19900328,13037.5000,13062.5000,12937.5000,12962.5000,45426,45426,0,0,0.0000
19900329,13000.0000,13025.0000,12912.5000,13000.0000,36585,36585,0,0,0.0000
19900330,13012.5000,13075.0000,13000.0000,13062.5000,32224,32224,0,0,0.0000
19900402,13150.0000,13237.5000,13112.5000,13175.0000,63774,63774,0,0,0.0000
19900403,13175.0000,13325.0000,13137.5000,13325.0000,41729,41729,0,0,0.0000
19900404,13362.5000,13450.0000,13325.0000,13412.5000,54809,54809,0,0,0.0000
19900405,13400.0000,13512.5000,13375.0000,13512.5000,52231,52231,0,0,0.0000
19900406,13575.0000,13650.0000,13400.0000,13462.5000,71965,71965,0,0,0.0000
19900409,13450.0000,13512.5000,13412.5000,13475.0000,34931,34931,0,0,0.0000
19900410,13487.5000,13650.0000,13462.5000,13637.5000,49004,49004,0,0,0.0000
19900411,13700.0000,13700.0000,13525.0000,13562.5000,54646,54646,0,0,0.0000
19900412,13537.5000,13537.5000,13437.5000,13475.0000,40531,40531,0,0,0.0000
19900416,13437.5000,13625.0000,13375.0000,13612.5000,47083,47083,0,0,0.0000
19900417,13600.0000,13750.0000,13575.0000,13700.0000,65887,65887,0,0,0.0000
19900418,13725.0000,13775.0000,13675.0000,13687.5000,58624,58624,0,0,0.0000
19900419,13662.5000,13875.0000,13637.5000,13850.0000,59776,59776,199007,199007,0.0000
19900420,13987.5000,14025.0000,13900.0000,13937.5000,63130,63130,0,0,137.5000
19900423,13912.5000,14025.0000,13875.0000,13950.0000,50793,50793,0,0,0.0000
19900424,13912.5000,13925.0000,13825.0000,13850.0000,66000,66000,0,0,0.0000
19900425,13850.0000,14025.0000,13825.0000,14012.5000,68627,68627,0,0,0.0000
19900426,14050.0000,14175.0000,13975.0000,14150.0000,75678,75678,0,0,0.0000
19900427,14087.5000,14250.0000,14062.5000,14137.5000,76578,76578,0,0,0.0000
19900430,14100.0000,14175.0000,14037.5000,14150.0000,52588,52588,0,0,0.0000
19900501,14212.5000,14562.5000,14050.0000,14237.5000,100856,100856,0,0,0.0000
19900502,14262.5000,14450.0000,14187.5000,14450.0000,75383,75383,0,0,0.0000
19900503,14425.0000,14487.5000,14287.5000,14350.0000,63178,63178,0,0,0.0000
19900504,14450.0000,14500.0000,14337.5000,14412.5000,67641,67641,0,0,0.0000
19900507,14412.5000,14687.5000,14337.5000,14562.5000,68265,68265,0,0,0.0000
19900508,14650.0000,14662.5000,14425.0000,14475.0000,64225,64225,0,0,0.0000
19900509,14400.0000,14575.0000,14387.5000,14537.5000,44261,44261,0,0,0.0000
19900510,14575.0000,14662.5000,14525.0000,14587.5000,67548,67548,0,0,0.0000
19900511,14537.5000,14687.5000,14350.0000,14500.0000,89756,89756,0,0,0.0000
19900514,14487.5000,14587.5000,14375.0000,14537.5000,65517,65517,0,0,0.0000
19900515,14512.5000,14550.0000,14175.0000,14237.5000,76860,76860,0,0,0.0000
19900516,14200.0000,14200.0000,14025.0000,14112.5000,77437,77437,0,0,0.0000
19900517,14100.0000,14262.5000,14075.0000,14237.5000,48831,48831,0,0,0.0000
19900518,14275.0000,14287.5000,14075.0000,14112.5000,59270,59270,0,0,0.0000
19900521,14025.0000,14025.0000,13825.0000,13850.0000,57909,57909,0,0,0.0000
19900522,13850.0000,13912.5000,13712.5000,13737.5000,69300,69300,0,0,0.0000
19900523,13700.0000,13850.0000,13675.0000,13812.5000,62411,62411,0,0,0.0000
19900524,13850.0000,14062.5000,13850.0000,14025.0000,45972,45972,0,0,0.0000
19900525,14100.0000,14225.0000,14075.0000,14200.0000,43768,43768,0,0,0.0000
19900529,14275.0000,14325.0000,14125.0000,14212.5000,64568,64568,0,0,0.0000
19900530,14187.5000,14200.0000,13962.5000,13975.0000,57657,57657,0,0,0.0000
19900531,13912.5000,13950.0000,13775.0000,13900.0000,58490,58490,0,0,0.0000
19900601,13925.0000,13950.0000,13762.5000,13787.5000,52553,52553,0,0,0.0000
19900604,13725.0000,13725.0000,13550.0000,13687.5000,68483,68483,0,0,0.0000
19900605,13725.0000,13925.0000,13725.0000,13912.5000,60384,60384,0,0,0.0000
19900606,13962.5000,14100.0000,13925.0000,13987.5000,60480,60480,0,0,0.0000
19900607,14050.0000,14300.0000,14050.0000,14275.0000,77308,77308,0,0,0.0000
19900608,14475.0000,14500.0000,14200.0000,14237.5000,87764,87764,0,0,0.0000
19900611,14150.0000,14500.0000,14075.0000,14487.5000,62784,62784,0,0,0.0000
19900612,14512.5000,14637.5000,14487.5000,14612.5000,66540,66540,0,0,0.0000
19900613,14637.5000,14675.0000,14462.5000,14512.5000,72224,72224,0,0,0.0000
19900614,14437.5000,14437.5000,14125.0000,14350.0000,81796,81796,0,0,0.0000
19900615,14337.5000,14362.5000,14100.0000,14150.0000,47676,47676,0,0,0.0000
19900618,14087.5000,14350.0000,14025.0000,14325.0000,61846,61846,0,0,0.0000
19900619,14375.0000,14375.0000,14137.5000,14325.0000,46776,46776,0,0,0.0000
19900620,14400.0000,14487.5000,14225.0000,14262.5000,75786,75786,0,0,0.0000
19900621,14175.0000,14300.0000,14162.5000,14250.0000,41109,41109,199009,199009,0.0000
19900622,14112.5000,14162.5000,13975.0000,14000.0000,41856,41856,0,0,-137.5000
19900625,13925.0000,14325.0000,13925.0000,14237.5000,77246,77246,0,0,0.0000
19900626,14150.0000,14237.5000,14137.5000,14187.5000,44510,44510,0,0,0.0000
19900627,14225.0000,14450.0000,14200.0000,14225.0000,90684,90684,0,0,0.0000
19900628,14275.0000,14525.0000,14237.5000,14462.5000,69320,69320,0,0,0.0000
19900629,14425.0000,14550.0000,14400.0000,14475.0000,66365,66365,0,0,0.0000
19900702,14575.0000,14850.0000,14475.0000,14512.5000,87140,87140,0,0,0.0000
19900703,14550.0000,14600.0000,14437.5000,14512.5000,56126,56126,0,0,0.0000
19900705,14400.0000,14400.0000,14037.5000,14062.5000,87378,87378,0,0,0.0000
19900706,14025.0000,14025.0000,13600.0000,13650.0000,97414,97414,0,0,0.0000
19900709,13725.0000,13750.0000,13575.0000,13725.0000,65851,65851,0,0,0.0000
19900710,13725.0000,13837.5000,13700.0000,13800.0000,41782,41782,0,0,0.0000
19900711,13775.0000,13775.0000,13537.5000,13637.5000,64947,64947,0,0,0.0000
19900712,13587.5000,13625.0000,13475.0000,13487.5000,56442,56442,0,0,0.0000
19900713,13562.5000,13587.5000,13462.5000,13537.5000,42821,42821,0,0,0.0000
19900716,13475.0000,13475.0000,13225.0000,13275.0000,66049,66049,0,0,0.0000
19900717,13150.0000,13375.0000,13150.0000,13162.5000,61376,61376,0,0,0.0000
19900718,13175.0000,13250.0000,13075.0000,13087.5000,48985,48985,0,0,0.0000
19900719,13100.0000,13137.5000,13000.0000,13037.5000,35504,35504,0,0,0.0000
19900720,13000.0000,13050.0000,12950.0000,12962.5000,33371,33371,0,0,0.0000
19900723,12925.0000,13225.0000,12750.0000,13200.0000,65160,65160,0,0,0.0000
19900724,13275.0000,13275.0000,13050.0000,13075.0000,35442,35442,0,0,0.0000
19900725,13075.0000,13125.0000,13012.5000,13037.5000,28411,28411,0,0,0.0000
19900726,13025.0000,13187.5000,12962.5000,13175.0000,33696,33696,0,0,0.0000
19900727,13300.0000,13300.0000,13062.5000,13125.0000,27003,27003,0,0,0.0000
19900730,13037.5000,13087.5000,12975.0000,13050.0000,35489,35489,0,0,0.0000
19900731,13087.5000,13137.5000,12962.5000,13012.5000,31450,31450,0,0,0.0000
19900801,13025.0000,13025.0000,12762.5000,12775.0000,50346,50346,0,0,0.0000
19900802,12750.0000,12825.0000,12625.0000,12637.5000,51750,51750,0,0,0.0000
19900803,12600.0000,12687.5000,12462.5000,12475.0000,54070,54070,0,0,0.0000
19900806,12400.0000,12725.0000,12400.0000,12712.5000,38369,38369,0,0,0.0000
19900807,12725.0000,12737.5000,12612.5000,12700.0000,31672,31672,0,0,0.0000
19900808,12687.5000,12687.5000,12587.5000,12612.5000,34307,34307,0,0,0.0000
19900809,12575.0000,12612.5000,12500.0000,12512.5000,24693,24693,0,0,0.0000
19900810,12625.0000,12700.0000,12487.5000,12512.5000,42432,42432,0,0,0.0000
19900813,12475.0000,12475.0000,12200.0000,12262.5000,42376,42376,0,0,0.0000
19900814,12212.5000,12275.0000,12187.5000,12275.0000,29220,29220,0,0,0.0000
19900815,12312.5000,12387.5000,12225.0000,12375.0000,29285,29285,0,0,0.0000
19900816,12400.0000,12500.0000,12375.0000,12450.0000,26651,26651,0,0,0.0000
19900817,12437.5000,12700.0000,12387.5000,12537.5000,36297,36297,0,0,0.0000
19900820,12550.0000,12700.0000,12550.0000,12612.5000,25929,25929,0,0,0.0000
19900821,12600.0000,12687.5000,12512.5000,12587.5000,30798,30798,199012,199012,0.0000
19900822,12225.0000,12300.0000,12150.0000,12287.5000,33775,33775,0,0,-400.0000
19900823,12337.5000,12562.5000,12287.5000,12537.5000,44007,44007,0,0,0.0000
19900824,12500.0000,12600.0000,12475.0000,12512.5000,31399,31399,0,0,0.0000
19900827,12400.0000,12400.0000,12200.0000,12212.5000,38149,38149,0,0,0.0000
19900828,12175.0000,12250.0000,12100.0000,12162.5000,35626,35626,0,0,0.0000
19900829,12162.5000,12200.0000,11875.0000,11887.5000,65458,65458,0,0,0.0000
19900830,11837.5000,11875.0000,11662.5000,11675.0000,67251,67251,0,0,0.0000
19900831,11712.5000,11750.0000,11625.0000,11662.5000,44356,44356,0,0,0.0000
19900904,11625.0000,11725.0000,11600.0000,11712.5000,32482,32482,0,0,0.0000
19900905,11750.0000,11812.5000,11725.0000,11800.0000,27681,27681,0,0,0.0000
19900906,11862.5000,11887.5000,11800.0000,11887.5000,31253,31253,0,0,0.0000
19900907,11800.0000,11800.0000,11687.5000,11700.0000,35593,35593,0,0,0.0000
19900910,11600.0000,11787.5000,11500.0000,11712.5000,39139,39139,0,0,0.0000
19900911,11750.0000,11800.0000,11687.5000,11800.0000,23070,23070,0,0,0.0000
19900912,11750.0000,11762.5000,11700.0000,11712.5000,23187,23187,0,0,0.0000
19900913,11400.0000,11400.0000,11237.5000,11287.5000,59165,59165,0,0,0.0000
19900914,11287.5000,11325.0000,11187.5000,11200.0000,30456,30456,0,0,0.0000
19900917,11200.0000,11300.0000,11162.5000,11275.0000,29236,29236,0,0,0.0000
19900918,11287.5000,11350.0000,11262.5000,11300.0000,25533,25533,0,0,0.0000
19900919,11250.0000,11275.0000,11100.0000,11112.5000,34287,34287,0,0,0.0000
19900920,11075.0000,11325.0000,11075.0000,11187.5000,32636,32636,0,0,0.0000
19900921,11150.0000,11312.5000,11150.0000,11287.5000,28108,28108,0,0,0.0000
19900924,11225.0000,11437.5000,11125.0000,11437.5000,43667,43667,0,0,0.0000
19900925,11450.0000,11500.0000,11337.5000,11387.5000,32613,32613,0,0,0.0000
19900926,11350.0000,11450.0000,11300.0000,11412.5000,28036,28036,0,0,0.0000
19900927,11412.5000,11437.5000,11362.5000,11375.0000,19597,19597,0,0,0.0000
19900928,11375.0000,11412.5000,11350.0000,11400.0000,29787,29787,0,0,0.0000
19901001,11337.5000,11337.5000,11137.5000,11150.0000,39491,39491,0,0,0.0000
19901002,11150.0000,11312.5000,11137.5000,11262.5000,28677,28677,0,0,0.0000
19901003,11312.5000,11600.0000,11312.5000,11450.0000,49264,49264,0,0,0.0000
19901004,11450.0000,11575.0000,11450.0000,11537.5000,39328,39328,0,0,0.0000
19901005,11525.0000,11662.5000,11425.0000,11437.5000,39120,39120,0,0,0.0000
19901008,11487.5000,11712.5000,11462.5000,11700.0000,30936,30936,0,0,0.0000
19901009,11675.0000,11750.0000,11612.5000,11712.5000,32188,32188,0,0,0.0000
19901010,11687.5000,11825.0000,11600.0000,11775.0000,44376,44376,0,0,0.0000
19901011,11725.0000,11762.5000,11625.0000,11637.5000,28078,28078,0,0,0.0000
19901012,11725.0000,11737.5000,11500.0000,11512.5000,41502,41502,0,0,0.0000
19901015,11425.0000,11462.5000,11350.0000,11400.0000,36157,36157,0,0,0.0000
19901016,11400.0000,11462.5000,11325.0000,11337.5000,30435,30435,0,0,0.0000
19901017,11350.0000,11475.0000,11325.0000,11437.5000,24131,24131,0,0,0.0000
19901018,11475.0000,11487.5000,11387.5000,11400.0000,26520,26520,0,0,0.0000
19901019,11400.0000,11425.0000,11362.5000,11412.5000,28330,28330,0,0,0.0000
19901022,11400.0000,11575.0000,11375.0000,11512.5000,36579,36579,0,0,0.0000
19901023,11500.0000,11587.5000,11462.5000,11587.5000,26495,26495,0,0,0.0000
19901024,11625.0000,11700.0000,11587.5000,11650.0000,38139,38139,0,0,0.0000
19901025,11600.0000,11600.0000,11512.5000,11525.0000,26945,26945,0,0,0.0000
19901026,11462.5000,11475.0000,11375.0000,11387.5000,33521,33521,0,0,0.0000
19901029,11312.5000,11475.0000,11312.5000,11425.0000,38313,38313,0,0,0.0000
19901030,11462.5000,11600.0000,11437.5000,11550.0000,35222,35222,0,0,0.0000
19901031,11562.5000,11600.0000,11450.0000,11462.5000,34115,34115,0,0,0.0000
19901101,11462.5000,11612.5000,11462.5000,11487.5000,34573,34573,0,0,0.0000
19901102,11512.5000,11600.0000,11500.0000,11512.5000,33841,33841,0,0,0.0000
19901105,11487.5000,11550.0000,11450.0000,11537.5000,44674,44674,0,0,0.0000
19901106,11537.5000,11575.0000,11487.5000,11512.5000,32168,32168,0,0,0.0000
19901107,11500.0000,11525.0000,11462.5000,11512.5000,33137,33137,0,0,0.0000
19901108,11512.5000,11662.5000,11487.5000,11650.0000,30143,30143,0,0,0.0000
19901109,11637.5000,11750.0000,11525.0000,11550.0000,57332,57332,0,0,0.0000
19901112,11487.5000,11550.0000,11487.5000,11537.5000,33466,33466,0,0,0.0000
19901113,11550.0000,11612.5000,11500.0000,11512.5000,38184,38184,0,0,0.0000
19901114,11500.0000,11500.0000,11175.0000,11200.0000,86050,86050,0,0,0.0000
19901115,11250.0000,11250.0000,11087.5000,11100.0000,67623,67623,0,0,0.0000
19901116,11125.0000,11287.5000,11062.5000,11250.0000,58998,58998,0,0,0.0000
19901119,11275.0000,11400.0000,11275.0000,11375.0000,47253,47253,0,0,0.0000
19901120,11337.5000,11337.5000,11075.0000,11087.5000,58386,58386,0,0,0.0000
19901121,11125.0000,11200.0000,10987.5000,11025.0000,55050,55050,199103,199103,0.0000
19901123,11625.0000,11700.0000,11575.0000,11675.0000,40476,40476,0,0,562.5000
19901126,11725.0000,11725.0000,11487.5000,11525.0000,67893,67893,0,0,0.0000
19901127,11487.5000,11525.0000,11362.5000,11500.0000,83184,83184,0,0,0.0000
19901128,11575.0000,11662.5000,11537.5000,11650.0000,74651,74651,0,0,0.0000
19901129,11637.5000,11912.5000,11512.5000,11850.0000,109692,109692,0,0,0.0000
19901130,11925.0000,11950.0000,11750.0000,11887.5000,49628,49628,0,0,0.0000
19901203,11837.5000,11950.0000,11825.0000,11937.5000,38757,38757,0,0,0.0000
19901204,11975.0000,11987.5000,11837.5000,11887.5000,45662,45662,0,0,0.0000
19901205,11862.5000,11887.5000,11812.5000,11837.5000,32469,32469,0,0,0.0000
19901206,11787.5000,11887.5000,11762.5000,11862.5000,38647,38647,0,0,0.0000
19901207,11812.5000,11862.5000,11775.0000,11850.0000,23590,23590,0,0,0.0000
19901210,11862.5000,11900.0000,11837.5000,11900.0000,27647,27647,0,0,0.0000
19901211,11950.0000,11962.5000,11887.5000,11937.5000,33642,33642,0,0,0.0000
19901212,11950.0000,12037.5000,11887.5000,11962.5000,38018,38018,0,0,0.0000
19901213,11800.0000,11825.0000,11737.5000,11762.5000,40414,40414,0,0,0.0000
19901214,11775.0000,11850.0000,11737.5000,11825.0000,27435,27435,0,0,0.0000
19901217,11900.0000,11987.5000,11887.5000,11962.5000,37377,37377,0,0,0.0000
19901218,11925.0000,11950.0000,11887.5000,11900.0000,26839,26839,0,0,0.0000
19901219,11850.0000,11875.0000,11750.0000,11762.5000,37526,37526,0,0,0.0000
19901220,11700.0000,11750.0000,11662.5000,11725.0000,27431,27431,0,0,0.0000
19901221,11737.5000,11750.0000,11687.5000,11700.0000,17133,17133,0,0,0.0000
19901224,11675.0000,11687.5000,11600.0000,11662.5000,14102,14102,0,0,0.0000
19901226,11700.0000,11750.0000,11662.5000,11750.0000,10616,10616,0,0,0.0000
19901227,11737.5000,11750.0000,11637.5000,11650.0000,18732,18732,0,0,0.0000
19901228,11637.5000,11687.5000,11587.5000,11637.5000,27226,27226,0,0,0.0000
19901231,11637.5000,11662.5000,11575.0000,11587.5000,15466,15466,0,0,0.0000
19910102,11562.5000,11587.5000,11512.5000,11587.5000,26963,26963,0,0,0.0000
19910103,11612.5000,11650.0000,11587.5000,11612.5000,25520,25520,0,0,0.0000
19910104,11575.0000,11712.5000,11562.5000,11687.5000,26664,26664,0,0,0.0000
19910107,11687.5000,11812.5000,11662.5000,11775.0000,35703,35703,0,0,0.0000
19910108,11775.0000,11800.0000,11612.5000,11637.5000,60876,60876,0,0,0.0000
19910109,11625.0000,11637.5000,11537.5000,11587.5000,37550,37550,0,0,0.0000
19910110,11600.0000,11637.5000,11562.5000,11625.0000,28004,28004,0,0,0.0000
19910111,11600.0000,11600.0000,11525.0000,11537.5000,28672,28672,0,0,0.0000
19910114,11537.5000,11700.0000,11512.5000,11675.0000,53882,53882,0,0,0.0000
19910115,11700.0000,11762.5000,11662.5000,11737.5000,31492,31492,0,0,0.0000
19910116,11737.5000,11950.0000,11712.5000,11937.5000,63304,63304,0,0,0.0000
19910117,11787.5000,12125.0000,11775.0000,12012.5000,69402,69402,0,0,0.0000
19910118,12025.0000,12112.5000,11950.0000,12012.5000,50084,50084,0,0,0.0000
19910121,12000.0000,12037.5000,11950.0000,12000.0000,22001,22001,0,0,0.0000
19910122,11975.0000,12062.5000,11925.0000,11962.5000,32589,32589,0,0,0.0000
19910123,11937.5000,12000.0000,11912.5000,11925.0000,20020,20020,0,0,0.0000
19910124,11862.5000,12000.0000,11850.0000,11987.5000,29818,29818,0,0,0.0000
19910125,11987.5000,12137.5000,11975.0000,12125.0000,37462,37462,0,0,0.0000
19910128,12100.0000,12350.0000,12100.0000,12212.5000,76814,76814,0,0,0.0000
19910129,12175.0000,12300.0000,12162.5000,12250.0000,39412,39412,0,0,0.0000
19910130,12250.0000,12275.0000,12162.5000,12175.0000,31224,31224,0,0,0.0000
19910131,12162.5000,12237.5000,12137.5000,12212.5000,29330,29330,0,0,0.0000
19910201,12250.0000,12287.5000,12125.0000,12200.0000,36173,36173,0,0,0.0000
19910204,12150.0000,12237.5000,12125.0000,12237.5000,26051,26051,0,0,0.0000
19910205,12250.0000,12262.5000,12150.0000,12162.5000,27879,27879,0,0,0.0000
19910206,12137.5000,12162.5000,12075.0000,12087.5000,32180,32180,0,0,0.0000
19910207,12050.0000,12062.5000,11937.5000,11962.5000,47275,47275,0,0,0.0000
19910208,11975.0000,12037.5000,11937.5000,12012.5000,27190,27190,0,0,0.0000
19910211,12012.5000,12137.5000,11987.5000,12062.5000,30763,30763,0,0,0.0000
19910212,11937.5000,11975.0000,11875.0000,11900.0000,48909,48909,0,0,0.0000
19910213,11950.0000,11987.5000,11887.5000,11962.5000,30272,30272,0,0,0.0000
19910214,11950.0000,12000.0000,11912.5000,11937.5000,20694,20694,0,0,0.0000
19910215,11950.0000,11987.5000,11912.5000,11975.0000,27138,27138,0,0,0.0000
19910219,11975.0000,12025.0000,11975.0000,11987.5000,27536,27536,0,0,0.0000
19910220,12000.0000,12000.0000,11925.0000,11950.0000,30544,30544,0,0,0.0000
19910221,11950.0000,11987.5000,11912.5000,11937.5000,30278,30278,199105,199105,0.0000
19910222,12362.5000,12362.5000,12325.0000,12350.0000,28560,28560,0,0,425.0000
19910225,12375.0000,12425.0000,12350.0000,12425.0000,38153,38153,0,0,0.0000
19910226,12462.5000,12537.5000,12462.5000,12487.5000,64713,64713,0,0,0.0000
19910227,12475.0000,12487.5000,12450.0000,12462.5000,68048,68048,0,0,0.0000
19910228,12450.0000,12575.0000,12437.5000,12550.0000,54511,54511,0,0,0.0000
19910301,12562.5000,12775.0000,12562.5000,12737.5000,78632,78632,0,0,0.0000
19910304,12762.5000,12900.0000,12712.5000,12800.0000,61899,61899,0,0,0.0000
19910305,12775.0000,12837.5000,12737.5000,12825.0000,45232,45232,0,0,0.0000
19910306,12875.0000,12900.0000,12775.0000,12800.0000,51633,51633,0,0,0.0000
19910307,12775.0000,12787.5000,12737.5000,12775.0000,38161,38161,0,0,0.0000
19910308,12787.5000,12850.0000,12787.5000,12850.0000,36903,36903,0,0,0.0000
19910311,12875.0000,12875.0000,12700.0000,12725.0000,48119,48119,0,0,0.0000
19910312,12725.0000,12987.5000,12637.5000,12912.5000,66300,66300,0,0,0.0000
19910313,12887.5000,12962.5000,12850.0000,12925.0000,44105,44105,0,0,0.0000
19910314,12850.0000,12900.0000,12825.0000,12837.5000,40940,40940,0,0,0.0000
19910315,12800.0000,12812.5000,12450.0000,12487.5000,86292,86292,0,0,0.0000
19910318,12425.0000,12512.5000,12337.5000,12450.0000,60678,60678,0,0,0.0000
19910319,12512.5000,12600.0000,12462.5000,12575.0000,36213,36213,0,0,0.0000
19910320,12600.0000,12675.0000,12537.5000,12587.5000,42229,42229,0,0,0.0000
19910321,12550.0000,12725.0000,12537.5000,12637.5000,46186,46186,0,0,0.0000
19910322,12687.5000,12712.5000,12600.0000,12687.5000,26728,26728,0,0,0.0000
19910325,12675.0000,12700.0000,12612.5000,12650.0000,31686,31686,0,0,0.0000
19910326,12637.5000,12637.5000,12500.0000,12512.5000,33326,33326,0,0,0.0000
19910327,12487.5000,12575.0000,12475.0000,12550.0000,33584,33584,0,0,0.0000
19910328,12587.5000,12650.0000,12575.0000,12637.5000,23795,23795,0,0,0.0000
19910401,12750.0000,12900.0000,12737.5000,12862.5000,55040,55040,0,0,0.0000
19910402,12825.0000,12875.0000,12800.0000,12825.0000,35417,35417,0,0,0.0000
19910403,12812.5000,12975.0000,12812.5000,12850.0000,48340,48340,0,0,0.0000
19910404,12837.5000,12862.5000,12800.0000,12850.0000,33261,33261,0,0,0.0000
19910405,12837.5000,12950.0000,12812.5000,12912.5000,37961,37961,0,0,0.0000
19910408,12937.5000,13062.5000,12937.5000,12950.0000,52120,52120,0,0,0.0000
19910409,12950.0000,12950.0000,12737.5000,12750.0000,52337,52337,0,0,0.0000
19910410,12750.0000,12862.5000,12725.0000,12837.5000,36777,36777,0,0,0.0000
19910411,12800.0000,12912.5000,12725.0000,12862.5000,46325,46325,0,0,0.0000
19910412,12912.5000,12962.5000,12862.5000,12937.5000,33140,33140,0,0,0.0000
19910415,12987.5000,13050.0000,12825.0000,12850.0000,46747,46747,0,0,0.0000
19910416,12825.0000,12875.0000,12800.0000,12837.5000,34550,34550,0,0,0.0000
19910417,12850.0000,12900.0000,12687.5000,12700.0000,53483,53483,0,0,0.0000
19910418,12737.5000,12737.5000,12662.5000,12700.0000,33934,33934,0,0,0.0000
19910419,12725.0000,12850.0000,12700.0000,12837.5000,42204,42204,199107,199107,0.0000
19910422,13187.5000,13250.0000,13050.0000,13075.0000,45464,45464,0,0,337.5000
19910423,13062.5000,13175.0000,13025.0000,13162.5000,40191,40191,0,0,0.0000
19910424,13212.5000,13237.5000,13075.0000,13112.5000,43447,43447,0,0,0.0000
19910425,13100.0000,13150.0000,13037.5000,13112.5000,42386,42386,0,0,0.0000
19910426,13100.0000,13112.5000,13000.0000,13012.5000,54907,54907,0,0,0.0000
19910429,12962.5000,12962.5000,12750.0000,12775.0000,101649,101649,0,0,0.0000
19910430,12812.5000,12825.0000,12687.5000,12700.0000,71277,71277,0,0,0.0000
19910501,12712.5000,12750.0000,12612.5000,12625.0000,59373,59373,0,0,0.0000
19910502,12612.5000,12700.0000,12562.5000,12675.0000,59515,59515,0,0,0.0000
19910503,12662.5000,12762.5000,12650.0000,12712.5000,41009,41009,0,0,0.0000
19910506,12762.5000,12812.5000,12712.5000,12775.0000,28008,28008,0,0,0.0000
19910507,12787.5000,12787.5000,12662.5000,12687.5000,42327,42327,0,0,0.0000
19910508,12600.0000,12600.0000,12437.5000,12450.0000,61232,61232,0,0,0.0000
19910509,12450.0000,12525.0000,12437.5000,12487.5000,30344,30344,0,0,0.0000
19910510,12437.5000,12475.0000,12300.0000,12325.0000,45783,45783,0,0,0.0000
19910513,12237.5000,12287.5000,12200.0000,12262.5000,37980,37980,0,0,0.0000
19910514,12287.5000,12375.0000,12200.0000,12362.5000,36524,36524,0,0,0.0000
19910515,12400.0000,12425.0000,12250.0000,12275.0000,30704,30704,0,0,0.0000
19910516,12325.0000,12375.0000,12275.0000,12325.0000,24713,24713,0,0,0.0000
19910517,12350.0000,12387.5000,12275.0000,12300.0000,19667,19667,0,0,0.0000
19910520,12325.0000,12375.0000,12287.5000,12375.0000,19783,19783,0,0,0.0000
19910521,12350.0000,12550.0000,12350.0000,12537.5000,34438,34438,0,0,0.0000
19910522,12537.5000,12625.0000,12450.0000,12487.5000,43996,43996,0,0,0.0000
19910523,12462.5000,12562.5000,12412.5000,12550.0000,28260,28260,0,0,0.0000
19910524,12550.0000,12612.5000,12437.5000,12512.5000,29723,29723,0,0,0.0000
19910528,12400.0000,12475.0000,12162.5000,12337.5000,53662,53662,0,0,0.0000
19910529,12350.0000,12375.0000,12225.0000,12250.0000,39712,39712,0,0,0.0000
19910530,12200.0000,12237.5000,12137.5000,12175.0000,42919,42919,0,0,0.0000
19910531,12225.0000,12337.5000,12200.0000,12287.5000,35787,35787,0,0,0.0000
